"9304る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","38,593,055","1,241,025,804","32.80","32.80","31.70","32.00","-1.10","4,520",
" 93/04/02","29,074,003","929,447,575","32.50","32.60","31.60","31.80","-0.20","3,803",
" 93/04/05","13,128,695","420,471,885","32.20","32.30","31.70","32.10","+0.30","2,366",
" 93/04/06","15,950,730","509,457,890","32.10","32.40","31.50","31.50","-0.60","2,503",
" 93/04/07","12,177,354","386,209,610","31.50","32.00","31.50","31.70","+0.20","1,884",
" 93/04/08","25,582,662","828,232,071","31.90","32.80","31.80","32.30","+0.60","4,350",
" 93/04/09","15,092,770","481,270,156","32.20","32.30","31.60","31.60","-0.70","2,995",
" 93/04/12","25,425,396","822,912,825","31.90","32.70","31.90","32.00","+0.40","3,794",
" 93/04/13","31,275,351","1,011,443,556","32.00","32.70","31.90","32.00"," 0.00","4,867",
" 93/04/14","20,721,200","668,104,010","32.20","32.50","31.90","32.30","+0.30","3,135",
" 93/04/15","30,392,535","979,619,379","32.80","32.90","31.30","31.70","-0.60","4,939",
" 93/04/16","17,371,987","553,294,614","31.80","32.10","31.40","32.10","+0.40","3,193",
" 93/04/19","17,171,510","550,494,225","32.20","32.60","31.50","31.60","-0.50","2,939",
" 93/04/20","41,761,347","1,353,318,515","31.90","32.70","31.90","32.30","+0.70","4,896",
" 93/04/21","71,312,039","2,333,513,906","32.40","33.50","31.80","32.20","-0.10","9,811",
" 93/04/22","42,576,764","1,354,085,884","32.00","32.20","31.10","32.20"," 0.00","5,161",
" 93/04/23","29,592,575","944,520,006","32.20","32.30","31.30","32.20"," 0.00","3,369",
" 93/04/26","20,094,752","647,717,781","32.00","32.50","31.90","32.20"," 0.00","3,129",
" 93/04/27","12,973,586","412,777,790","32.20","32.30","31.50","31.50","-0.70","2,119",
" 93/04/28","19,683,178","610,356,136","31.50","31.80","30.50","30.60","-0.90","3,110",
" 93/04/29","27,749,213","832,051,894","30.30","30.40","29.60","30.20","-0.40","3,538",
" 93/04/30","46,223,289","1,341,833,553","29.80","30.20","28.20","29.10","-1.10","4,321",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

