"10112る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","5,632,490","112,214,300","19.65","20.10","19.65","19.80","+0.15","1,634",
"101/12/04","15,467,633","315,527,693","19.80","20.70","19.80","20.30","+0.50","4,238",
"101/12/05","6,717,508","136,496,359","20.50","20.55","20.10","20.30"," 0.00","2,055",
"101/12/06","11,628,399","238,669,457","20.35","20.90","20.15","20.25","-0.05","3,347",
"101/12/07","3,833,847","77,576,464","20.35","20.45","20.10","20.15","-0.10","1,277",
"101/12/10","3,151,738","62,996,945","20.15","20.35","19.85","19.85","-0.30","1,060",
"101/12/11","2,492,283","49,478,601","19.90","20.10","19.70","19.80","-0.05","900",
"101/12/12","4,198,898","84,418,810","20.00","20.30","19.90","20.05","+0.25","1,252",
"101/12/13","13,259,058","273,161,527","20.20","20.80","20.20","20.55","+0.50","3,633",
"101/12/14","4,586,448","93,477,194","20.55","20.60","20.25","20.25","-0.30","1,429",
"101/12/17","3,003,367","60,603,057","20.40","20.40","20.00","20.05","-0.20","1,037",
"101/12/18","2,539,665","51,140,830","20.25","20.30","20.00","20.05"," 0.00","841",
"101/12/19","5,861,674","118,954,609","20.20","20.55","20.05","20.05"," 0.00","1,703",
"101/12/20","3,280,330","65,822,197","20.05","20.35","19.85","19.90","-0.15","1,135",
"101/12/21","2,982,933","58,933,526","20.15","20.15","19.65","19.75","-0.15","1,008",
"101/12/22","2,541,999","50,744,378","19.80","20.10","19.80","19.90","+0.15","794",
"101/12/24","7,362,677","149,611,354","20.00","20.55","19.95","20.10","+0.20","2,141",
"101/12/25","6,934,012","141,707,687","20.30","20.60","20.20","20.35","+0.25","2,059",
"101/12/26","4,074,032","82,812,891","20.35","20.55","20.15","20.20","-0.15","1,283",
"101/12/27","3,669,915","73,931,298","20.20","20.40","20.00","20.00","-0.20","1,065",
"101/12/28","3,545,633","71,145,038","20.15","20.20","19.95","20.15","+0.15","1,149",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

