"9604る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/04/02","4,068,876","896,542,761","218.00","222.50","218.00","219.50","-2.50","1,941",
" 96/04/03","5,772,244","1,268,318,782","219.50","221.00","219.00","221.00","+1.50","2,773",
" 96/04/04","20,960,061","4,725,747,725","224.00","227.00","223.00","226.00","+5.00","9,113",
" 96/04/09","11,230,094","2,540,001,170","226.50","227.50","225.00","226.50","+0.50","4,257",
" 96/04/10","8,762,256","1,966,975,844","226.00","226.00","223.00","225.00","-1.50","2,888",
" 96/04/11","10,593,765","2,399,668,390","226.00","227.50","225.50","226.50","+1.50","3,375",
" 96/04/12","13,276,767","3,013,877,342","225.00","228.00","225.00","226.50"," 0.00","4,022",
" 96/04/13","15,078,091","3,406,063,409","227.00","227.00","224.50","225.00","-1.50","3,409",
" 96/04/14","2,589,230","580,112,388","225.00","225.50","223.00","224.00","-1.00","1,208",
" 96/04/16","9,090,386","2,037,607,464","224.00","225.00","223.00","225.00","+1.00","3,752",
" 96/04/17","11,230,913","2,504,021,701","225.00","226.00","221.00","221.50","-3.50","4,404",
" 96/04/18","7,691,293","1,701,803,253","220.00","222.50","220.00","221.50"," 0.00","2,723",
" 96/04/19","13,175,583","2,871,197,594","220.50","221.00","216.00","216.50","-5.00","4,053",
" 96/04/20","10,724,150","2,324,514,050","216.00","217.50","216.00","216.50"," 0.00","4,129",
" 96/04/23","15,601,009","3,462,110,469","217.00","225.00","217.00","222.00","+5.50","6,239",
" 96/04/24","8,511,395","1,884,664,577","222.00","223.50","219.00","221.00","-1.00","3,242",
" 96/04/25","7,324,226","1,607,893,268","218.50","221.50","218.00","218.00","-3.00","3,019",
" 96/04/26","11,161,386","2,473,334,420","220.00","222.50","220.00","221.00","+3.00","3,476",
" 96/04/27","7,280,888","1,599,672,508","221.50","221.50","218.50","218.50","-2.50","2,613",
" 96/04/30","10,370,634","2,291,293,917","222.00","223.00","219.50","221.50","+3.00","3,617",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

