"10105る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","7,341,475","408,278,567","54.20","57.50","53.80","57.50","+3.70","3,198",
"101/05/03","5,875,858","343,595,522","58.00","59.50","57.10","59.00","+1.50","3,151",
"101/05/04","3,298,430","192,294,624","58.70","59.00","57.40","58.00","-1.00","1,664",
"101/05/07","3,117,000","176,846,498","57.80","57.90","55.90","56.30","-1.70","1,516",
"101/05/08","7,491,845","396,199,153","53.00","54.50","52.40","53.20","-3.10","3,016",
"101/05/09","2,630,200","139,141,778","52.30","53.50","51.80","52.90","-0.30","1,486",
"101/05/10","3,323,760","177,660,280","53.70","54.20","52.80","53.00","+0.10","2,176",
"101/05/11","1,341,525","71,146,062","53.70","53.70","52.50","52.50","-0.50","817",
"101/05/14","2,152,380","108,900,689","53.30","53.30","49.50","50.80","-1.70","1,209",
"101/05/15","2,821,555","143,751,496","49.70","52.10","49.55","52.00","+1.20","1,276",
"101/05/16","1,216,556","62,045,250","52.50","52.50","49.80","50.30","-1.70","779",
"101/05/17","3,540,400","181,849,660","50.30","51.90","50.30","51.70","+1.40","1,700",
"101/05/18","3,802,250","198,012,300","51.50","52.70","50.50","51.60","-0.10","1,619",
"101/05/21","2,376,394","119,227,331","51.60","52.40","48.60","50.00","-1.60","1,169",
"101/05/22","2,492,762","124,325,319","50.00","50.70","49.00","50.00"," 0.00","1,146",
"101/05/23","1,439,241","71,456,383","50.00","50.30","48.90","49.10","-0.90","608",
"101/05/24","4,040,001","203,595,649","49.50","51.20","49.10","50.20","+1.10","1,674",
"101/05/25","3,033,050","145,989,317","50.80","50.80","46.70","48.90","-1.30","1,567",
"101/05/28","868,099","41,610,355","48.40","48.50","47.50","48.50","-0.40","559",
"101/05/29","3,822,018","188,608,691","48.60","49.95","48.60","49.45","+0.95","1,728",
"101/05/30","3,972,050","199,525,445","49.45","51.00","48.85","50.20","+0.75","1,633",
"101/05/31","3,038,220","149,454,550","49.50","50.20","48.25","50.00","-0.20","1,572",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

