"102年08月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","6,903,116","347,493,927","50.20","51.20","49.95","50.10","+0.10","3,342",
"102/08/02","9,631,340","476,679,535","49.00","49.90","49.00","49.65","-0.45","4,846",
"102/08/05","7,486,480","375,201,800","49.90","50.70","49.80","49.95","+0.30","3,470",
"102/08/06","6,386,078","317,316,507","50.10","50.20","49.20","50.20","+0.25","2,883",
"102/08/07","7,592,968","373,808,932","49.90","50.10","48.60","48.75","-1.45","3,734",
"102/08/08","10,341,302","493,914,496","49.10","49.50","47.65","47.75","-1.00","4,371",
"102/08/09","8,302,877","410,087,070","49.00","49.75","48.85","49.75","+2.00","3,525",
"102/08/12","4,629,780","232,426,789","50.00","50.70","49.40","50.70","+0.95","2,554",
"102/08/13","12,735,339","659,633,784","50.80","53.00","50.10","52.30","+1.60","5,792",
"102/08/14","7,848,256","407,809,512","52.30","52.30","51.40","52.00","-0.30","3,423",
"102/08/15","5,696,168","292,114,579","51.30","52.00","50.40","52.00"," 0.00","3,451",
"102/08/16","4,521,672","232,636,734","51.60","52.00","50.90","50.90","-1.10","2,692",
"102/08/19","2,105,924","107,195,966","50.90","51.40","50.50","50.50","-0.40","1,288",
"102/08/20","5,133,884","257,029,367","50.80","51.30","49.20","49.80","-0.70","2,717",
"102/08/22","5,086,296","250,618,073","49.10","49.55","48.80","49.45","-0.35","3,234",
"102/08/23","4,777,913","237,847,041","50.00","50.40","49.25","49.25","-0.20","2,792",
"102/08/26","4,370,190","214,998,338","49.25","49.80","48.70","48.70","-0.55","2,500",
"102/08/27","3,074,177","150,644,081","48.70","49.35","48.70","48.70"," 0.00","1,999",
"102/08/28","2,894,054","142,158,555","48.70","49.50","48.70","49.10","+0.40","1,771",
"102/08/29","4,396,036","216,664,956","49.30","49.70","48.90","48.90","-0.20","2,184",
"102/08/30","5,013,958","245,522,292","49.00","49.50","48.70","49.00","+0.10","2,881",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

