"102年07月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","5,299,441","100,887,179","18.60","19.20","18.60","19.10","+0.50","1,805",
"102/07/02","3,134,228","59,495,945","19.20","19.20","18.80","19.00","-0.10","1,336",
"102/07/03","1,952,698","36,879,280","19.00","19.00","18.70","18.95","-0.05","901",
"102/07/04","1,473,531","27,866,200","19.00","19.00","18.85","18.90","-0.05","445",
"102/07/05","1,470,076","27,849,871","18.90","19.05","18.90","18.90"," 0.00","505",
"102/07/08","1,395,219","26,402,510","19.00","19.05","18.80","18.90"," 0.00","634",
"102/07/09","1,750,982","32,939,257","18.95","18.95","18.60","18.80","-0.10","760",
"102/07/10","1,404,083","26,444,589","18.70","18.95","18.70","18.75","-0.05","432",
"102/07/11","2,703,750","50,759,214","18.85","18.90","18.65","18.75"," 0.00","803",
"102/07/12","1,925,000","36,007,450","18.75","18.80","18.65","18.70","-0.05","649",
"102/07/15","3,048,935","57,497,553","18.70","19.00","18.70","19.00","+0.30","855",
"102/07/16","3,512,314","66,512,702","19.00","19.00","18.85","18.95","-0.05","1,234",
"102/07/17","5,098,691","96,468,601","18.90","19.00","18.80","18.90","-0.05","1,614",
"102/07/18","3,317,491","58,432,733","17.60","17.80","17.50","17.50","X0.00","1,526",
"102/07/19","2,027,733","35,309,797","17.65","17.65","17.30","17.35","-0.15","794",
"102/07/22","3,046,817","53,212,177","17.40","17.70","17.35","17.55","+0.20","774",
"102/07/23","1,555,493","27,355,768","17.65","17.70","17.50","17.60","+0.05","625",
"102/07/24","1,210,294","21,298,320","17.70","17.70","17.50","17.55","-0.05","441",
"102/07/25","2,048,845","36,112,720","17.65","17.80","17.50","17.65","+0.10","624",
"102/07/26","4,112,805","74,007,604","17.80","18.10","17.75","17.95","+0.30","1,237",
"102/07/29","2,034,112","35,959,557","17.80","17.95","17.40","17.55","-0.40","853",
"102/07/30","1,217,793","21,405,738","17.55","17.75","17.45","17.75","+0.20","488",
"102/07/31","1,502,281","26,126,237","17.70","17.70","17.25","17.35","-0.40","623",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

