"9504る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/04/03","5,943,433","227,583,919","38.25","38.40","38.20","38.25","-0.05","774",
" 95/04/04","6,836,744","261,146,967","38.00","38.50","38.00","38.50","+0.25","728",
" 95/04/06","5,722,018","219,908,538","38.50","38.80","38.05","38.35","-0.15","947",
" 95/04/07","12,517,708","474,328,486","38.25","38.25","37.55","38.00","-0.35","1,840",
" 95/04/10","5,771,271","219,106,242","38.00","38.00","37.80","37.90","-0.10","793",
" 95/04/11","5,121,878","193,621,517","38.00","38.00","37.70","37.75","-0.15","918",
" 95/04/12","8,298,302","314,580,553","37.80","38.10","37.75","37.80","+0.05","1,605",
" 95/04/13","17,483,678","663,890,240","38.00","38.10","37.70","37.70","-0.10","1,432",
" 95/04/14","2,946,061","112,101,604","37.70","38.25","37.70","38.00","+0.30","716",
" 95/04/17","4,559,488","175,301,283","38.00","38.70","38.00","38.60","+0.60","1,285",
" 95/04/18","3,752,549","147,085,057","38.70","39.55","38.70","39.50","+0.90","880",
" 95/04/19","4,442,499","175,874,306","39.55","40.00","39.00","39.80","+0.30","1,039",
" 95/04/20","4,511,523","178,371,025","39.85","40.00","39.40","39.55","-0.25","912",
" 95/04/21","21,431,921","847,035,052","39.35","39.60","39.35","39.50","-0.05","1,488",
" 95/04/24","3,803,002","148,451,672","39.40","39.50","38.75","39.00","-0.50","1,041",
" 95/04/25","1,554,529","61,186,078","39.00","39.50","39.00","39.40","+0.40","663",
" 95/04/26","1,260,860","49,607,153","38.80","39.50","38.70","39.45","+0.05","466",
" 95/04/27","6,919,493","269,626,279","39.00","39.10","38.65","38.80","-0.65","1,180",
" 95/04/28","12,531,143","496,488,657","38.80","40.00","38.80","39.70","+0.90","1,332",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

