"107年09月 2883 開發金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","9,717,386","107,018,496","11.05","11.05","11.00","11.00","-0.10","2,324",
"107/09/04","13,947,261","152,925,511","11.00","11.00","10.95","10.95","-0.05","3,379",
"107/09/05","38,662,408","420,584,308","10.95","11.00","10.80","10.80","-0.15","7,884",
"107/09/06","27,815,413","298,943,104","10.75","10.80","10.70","10.80"," 0.00","4,822",
"107/09/07","22,914,913","247,952,489","10.75","10.90","10.75","10.80"," 0.00","3,278",
"107/09/10","25,570,713","273,891,157","10.80","10.80","10.65","10.75","-0.05","5,012",
"107/09/11","36,764,576","395,500,720","10.75","10.80","10.70","10.80","+0.05","10,671",
"107/09/12","23,746,137","256,751,289","10.80","10.90","10.75","10.80"," 0.00","8,323",
"107/09/13","21,255,397","229,753,838","10.80","10.85","10.75","10.85","+0.05","5,395",
"107/09/14","31,876,455","347,978,512","10.90","10.95","10.85","10.95","+0.10","7,421",
"107/09/17","15,672,172","170,791,075","10.95","10.95","10.85","10.90","-0.05","3,751",
"107/09/18","28,284,347","307,258,199","10.85","10.90","10.80","10.85","-0.05","5,412",
"107/09/19","26,317,105","287,858,072","10.90","11.00","10.85","11.00","+0.15","4,921",
"107/09/20","12,077,420","132,343,551","11.00","11.00","10.90","10.95","-0.05","2,072",
"107/09/21","34,494,587","381,644,270","11.00","11.10","10.95","11.10","+0.15","5,886",
"107/09/25","16,479,050","183,186,035","11.10","11.15","11.05","11.15","+0.05","3,483",
"107/09/26","39,145,283","438,860,354","11.15","11.30","11.10","11.25","+0.10","6,224",
"107/09/27","74,233,388","845,330,631","11.25","11.45","11.20","11.45","+0.20","15,717",
"107/09/28","29,870,631","340,685,658","11.45","11.50","11.35","11.40","-0.05","4,094",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

