"10012る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","1,302,458","29,637,383","22.90","22.95","22.50","22.65","+0.60","664",
"100/12/02","524,729","11,828,970","22.80","22.80","22.40","22.40","-0.25","328",
"100/12/05","549,564","12,448,549","22.60","22.85","22.50","22.65","+0.25","309",
"100/12/06","528,227","11,737,053","22.65","22.65","22.05","22.05","-0.60","291",
"100/12/07","634,461","13,909,588","22.20","22.35","21.60","21.75","-0.30","366",
"100/12/08","642,702","13,806,065","21.75","21.80","21.20","21.35","-0.40","373",
"100/12/09","835,966","17,446,027","21.00","21.20","20.60","20.95","-0.40","402",
"100/12/12","657,568","13,804,229","21.10","21.45","20.80","20.85","-0.10","349",
"100/12/13","688,860","14,088,400","20.60","20.80","20.10","20.10","-0.75","351",
"100/12/14","958,014","19,707,484","20.00","21.00","20.00","20.90","+0.80","646",
"100/12/15","388,150","7,983,814","20.65","20.70","20.40","20.70","-0.20","257",
"100/12/16","701,330","14,611,120","21.00","21.10","20.55","20.55","-0.15","375",
"100/12/19","1,443,487","28,332,966","20.50","20.50","19.15","19.25","-1.30","743",
"100/12/20","1,205,823","22,991,710","19.00","19.65","18.85","18.85","-0.40","538",
"100/12/21","1,357,802","26,921,004","19.60","20.10","19.50","20.10","+1.25","643",
"100/12/22","979,514","19,195,169","19.60","20.00","19.40","19.60","-0.50","510",
"100/12/23","1,647,342","33,705,480","20.00","20.80","19.90","20.60","+1.00","822",
"100/12/26","1,594,728","33,461,746","20.90","21.20","20.80","20.95","+0.35","914",
"100/12/27","604,399","12,559,292","21.00","21.00","20.60","20.75","-0.20","315",
"100/12/28","703,401","14,590,253","20.75","21.05","20.50","20.50","-0.25","360",
"100/12/29","638,523","13,033,667","20.30","20.65","20.15","20.40","-0.10","324",
"100/12/30","679,851","14,004,799","20.55","20.95","20.40","20.40"," 0.00","406",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

