"10003る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","48,981,325","1,330,363,075","27.05","27.40","27.00","27.00","+0.10","10,942",
"100/03/02","28,217,018","752,478,967","26.75","26.95","26.50","26.50","-0.50","8,113",
"100/03/03","39,169,370","1,066,685,908","27.00","27.50","26.95","27.10","+0.60","11,213",
"100/03/04","25,589,766","700,935,957","27.50","27.65","27.20","27.25","+0.15","7,427",
"100/03/07","21,462,133","574,680,794","27.00","27.00","26.60","26.70","-0.55","6,274",
"100/03/08","22,336,393","603,191,108","26.55","27.15","26.55","27.05","+0.35","6,247",
"100/03/09","49,482,999","1,352,512,815","27.50","27.70","26.95","27.05"," 0.00","10,438",
"100/03/10","31,833,547","850,986,059","26.70","26.85","26.60","26.70","-0.35","6,099",
"100/03/11","26,925,982","712,118,272","26.45","26.60","26.30","26.50","-0.20","6,188",
"100/03/14","49,689,513","1,282,261,768","26.50","26.65","25.15","25.80","-0.70","11,295",
"100/03/15","63,831,168","1,576,337,182","26.05","26.05","24.00","24.35","-1.45","16,606",
"100/03/16","44,024,468","1,091,084,042","24.85","25.10","24.55","24.60","+0.25","9,237",
"100/03/17","45,067,725","1,114,728,375","24.10","25.10","24.10","25.00","+0.40","9,379",
"100/03/18","35,087,278","881,245,712","25.30","25.50","24.85","25.50","+0.50","7,869",
"100/03/21","19,262,070","486,951,803","25.50","25.55","25.10","25.10","-0.40","5,781",
"100/03/22","28,431,789","712,988,319","25.30","25.35","25.00","25.00","-0.10","7,082",
"100/03/23","54,440,350","1,349,193,977","25.00","25.00","24.50","24.80","-0.20","12,052",
"100/03/24","43,688,663","1,084,327,239","25.00","25.10","24.60","24.90","+0.10","9,297",
"100/03/25","44,735,867","1,121,690,011","25.10","25.25","24.90","24.95","+0.05","8,532",
"100/03/28","22,356,464","550,950,228","24.70","24.80","24.55","24.65","-0.30","4,941",
"100/03/29","19,969,029","490,973,907","24.55","24.70","24.45","24.65"," 0.00","4,641",
"100/03/30","36,526,140","896,292,241","24.90","24.90","24.40","24.50","-0.15","8,238",
"100/03/31","124,900,359","3,191,472,051","25.25","26.05","25.00","25.70","+1.20","25,187",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

