"9008る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","59,652","442,933","7.40","7.50","7.35","7.50","-0.10","42",
" 90/08/02","791,214","6,088,094","7.60","7.80","7.50","7.70","+0.20","146",
" 90/08/03","514,845","3,993,918","7.70","7.85","7.60","7.85","+0.15","157",
" 90/08/06","173,454","1,341,044","7.85","7.85","7.65","7.70","-0.15","47",
" 90/08/07","104,000","796,750","7.65","7.70","7.60","7.70"," 0.00","35",
" 90/08/08","411,017","3,162,978","7.70","7.80","7.65","7.70"," 0.00","86",
" 90/08/09","435,203","3,413,321","7.80","8.05","7.70","7.75","+0.05","138",
" 90/08/10","276,553","2,142,656","7.75","7.85","7.65","7.85","+0.10","75",
" 90/08/13","961,120","7,619,936","7.75","8.10","7.75","7.95","+0.10","179",
" 90/08/14","375,614","2,948,802","7.95","7.95","7.80","7.85","-0.10","81",
" 90/08/15","1,267,012","10,092,092","7.90","8.10","7.85","8.00","+0.15","182",
" 90/08/16","839,248","6,852,818","8.00","8.30","8.00","8.25","+0.25","181",
" 90/08/17","627,201","5,123,295","8.30","8.40","8.10","8.15","-0.10","114",
" 90/08/20","251,465","1,995,214","8.00","8.05","7.80","7.90","-0.25","67",
" 90/08/21","91,602","721,986","7.85","8.00","7.85","7.90"," 0.00","40",
" 90/08/22","240,050","1,887,751","7.80","7.95","7.80","7.85","-0.05","56",
" 90/08/23","167,700","1,327,714","7.95","7.95","7.90","7.95","+0.10","58",
" 90/08/24","217,195","1,712,639","8.00","8.00","7.80","7.85","-0.10","57",
" 90/08/27","176,920","1,389,733","7.85","8.00","7.80","7.95","+0.10","31",
" 90/08/28","23,535","185,280","7.90","7.90","7.85","7.90","-0.05","16",
" 90/08/29","269,892","2,186,559","7.90","8.30","7.85","8.30","+0.40","99",
" 90/08/30","2,752,698","23,953,057","8.45","8.85","8.40","8.85","+0.55","477",
" 90/08/31","703,005","6,098,390","8.85","8.85","8.50","8.75","-0.10","187",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

