"10101る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","1,022,007","30,618,104","30.20","30.20","29.80","29.90","-0.30","392",
"101/01/03","833,631","25,135,802","30.20","30.25","30.00","30.05","+0.15","326",
"101/01/04","1,085,396","32,858,280","30.40","30.45","30.05","30.05"," 0.00","483",
"101/01/05","993,831","30,081,465","30.45","30.45","30.10","30.30","+0.25","369",
"101/01/06","984,104","29,858,635","30.30","30.45","30.20","30.30"," 0.00","523",
"101/01/09","1,313,052","40,148,326","30.45","30.75","30.20","30.60","+0.30","577",
"101/01/10","2,087,579","64,630,550","30.75","31.10","30.75","31.00","+0.40","797",
"101/01/11","2,019,038","63,329,178","31.30","31.55","31.10","31.15","+0.15","897",
"101/01/12","1,605,139","49,877,609","31.30","31.40","30.85","30.90","-0.25","635",
"101/01/13","2,266,662","70,127,464","31.00","31.20","30.85","30.90"," 0.00","623",
"101/01/16","1,260,243","39,165,055","31.40","31.40","30.90","31.05","+0.15","504",
"101/01/17","1,943,315","60,941,067","31.20","31.60","31.05","31.60","+0.55","700",
"101/01/18","2,550,719","81,790,410","31.75","32.40","31.55","31.80","+0.20","1,017",
"101/01/30","1,686,989","54,834,176","32.50","32.90","32.30","32.60","+0.80","811",
"101/01/31","1,616,949","52,905,278","32.60","32.95","32.30","32.70","+0.10","735",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

