"9609る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","17,770,090","1,460,944,948","80.80","83.50","80.40","83.00","+2.60","5,482",
" 96/09/04","8,937,675","738,064,125","83.00","83.50","81.40","83.30","+0.30","2,959",
" 96/09/05","10,669,015","878,519,780","83.30","84.00","81.60","81.60","-1.70","3,385",
" 96/09/06","11,486,428","929,597,016","81.00","81.40","80.50","81.40","-0.20","3,407",
" 96/09/07","9,188,295","740,176,847","81.40","81.40","80.20","80.40","-1.00","2,519",
" 96/09/10","11,168,331","883,136,847","79.00","79.80","78.50","79.70","-0.70","3,472",
" 96/09/11","11,878,331","950,913,145","79.70","80.60","79.30","80.50","+0.80","2,995",
" 96/09/12","9,066,797","733,750,294","80.50","81.50","80.40","81.50","+1.00","2,181",
" 96/09/13","8,559,946","685,939,265","81.50","81.50","79.50","79.80","-1.70","1,988",
" 96/09/14","11,053,894","880,999,406","80.00","80.10","78.90","80.00","+0.20","2,560",
" 96/09/17","6,146,807","484,718,638","80.00","80.00","78.20","78.40","-1.60","1,929",
" 96/09/19","17,225,193","1,365,269,941","79.50","80.00","78.40","78.90","+0.50","3,455",
" 96/09/20","24,996,029","2,029,277,185","80.00","82.00","80.00","81.50","+2.60","5,443",
" 96/09/21","21,735,348","1,821,877,479","82.20","85.00","81.90","84.20","+2.70","6,167",
" 96/09/26","20,608,384","1,753,574,655","84.50","86.00","83.50","83.50","-0.70","4,192",
" 96/09/27","19,829,469","1,657,928,189","84.50","84.60","83.30","83.50"," 0.00","3,073",
" 96/09/28","12,998,693","1,090,418,564","84.00","84.40","83.50","83.50"," 0.00","1,971",
" 96/09/29","6,746,000","561,331,241","83.50","83.80","82.70","83.70","+0.20","1,721",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

