"98年11月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/11/02","26,631,615","774,073,825","29.20","29.20","28.95","29.10","-0.20","8,927",
" 98/11/03","22,050,533","639,801,808","29.10","29.20","28.95","29.00","-0.10","7,671",
" 98/11/04","18,203,459","531,413,801","29.00","29.30","29.00","29.30","+0.30","5,946",
" 98/11/05","23,662,949","687,044,443","29.30","29.35","28.95","29.00","-0.30","7,730",
" 98/11/06","31,227,895","911,137,067","29.30","29.30","29.05","29.20","+0.20","6,173",
" 98/11/09","21,605,564","637,584,095","29.50","29.70","29.35","29.70","+0.50","6,153",
" 98/11/10","21,586,918","647,046,240","30.00","30.10","29.90","30.00","+0.30","6,751",
" 98/11/11","18,588,807","555,822,010","30.00","30.00","29.65","30.00"," 0.00","5,446",
" 98/11/12","41,876,081","1,260,556,130","30.00","30.25","30.00","30.05","+0.05","8,126",
" 98/11/13","24,374,010","727,361,828","29.95","30.00","29.70","29.80","-0.25","5,072",
" 98/11/16","35,373,157","1,053,700,199","29.80","29.90","29.65","29.90","+0.10","6,824",
" 98/11/17","53,204,178","1,600,763,390","30.10","30.20","30.00","30.10","+0.20","10,140",
" 98/11/18","109,064,272","3,350,235,575","30.30","30.95","30.25","30.90","+0.80","26,472",
" 98/11/19","55,459,227","1,707,741,166","31.00","31.00","30.60","30.70","-0.20","9,683",
" 98/11/20","44,160,663","1,354,679,253","30.70","30.85","30.40","30.85","+0.15","9,077",
" 98/11/23","28,592,944","879,820,447","30.85","30.85","30.60","30.80","-0.05","5,763",
" 98/11/24","42,021,774","1,296,473,254","30.80","31.00","30.65","30.85","+0.05","8,200",
" 98/11/25","36,120,844","1,114,008,361","30.90","31.00","30.70","31.00","+0.15","7,593",
" 98/11/26","38,901,321","1,204,031,364","31.00","31.10","30.80","30.80","-0.20","8,487",
" 98/11/27","43,472,938","1,315,130,918","30.40","30.50","30.05","30.05","-0.75","10,528",
" 98/11/30","18,636,017","565,674,691","30.10","30.50","30.10","30.35","+0.30","5,445",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

