"9312る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","1,748,172","40,520,666","23.00","23.40","23.00","23.30","+0.30","710",
" 93/12/02","2,715,927","64,551,386","23.80","24.10","23.50","23.50","+0.20","976",
" 93/12/03","1,398,847","32,765,037","23.50","23.80","23.30","23.30","-0.20","513",
" 93/12/06","1,201,824","28,071,598","23.30","23.60","23.00","23.30"," 0.00","467",
" 93/12/07","4,307,629","103,879,133","23.30","24.40","23.30","24.30","+1.00","1,646",
" 93/12/08","4,094,489","100,216,522","24.30","24.80","24.10","24.20","-0.10","1,345",
" 93/12/09","1,916,055","46,267,924","24.40","24.40","23.80","23.80","-0.40","705",
" 93/12/10","1,300,735","30,834,039","23.80","24.00","23.50","23.60","-0.20","523",
" 93/12/13","2,146,610","51,530,978","23.90","24.40","23.50","24.00","+0.40","799",
" 93/12/14","5,913,971","146,700,920","24.30","25.10","24.30","25.00","+1.00","1,911",
" 93/12/15","7,693,871","194,225,109","25.20","25.90","24.50","25.60","+0.60","2,256",
" 93/12/16","3,546,679","90,062,442","25.60","25.70","25.10","25.10","-0.50","1,147",
" 93/12/17","4,209,932","106,868,545","25.10","25.60","25.00","25.10"," 0.00","1,366",
" 93/12/20","1,884,929","46,410,276","24.40","25.00","24.30","24.50","-0.60","691",
" 93/12/21","2,356,657","58,747,215","24.80","25.10","24.60","24.90","+0.40","644",
" 93/12/22","2,237,206","55,742,872","25.10","25.30","24.60","24.70","-0.20","698",
" 93/12/23","1,296,687","31,779,250","24.70","24.90","24.30","24.30","-0.40","502",
" 93/12/24","984,028","24,131,986","24.30","24.70","24.30","24.50","+0.20","394",
" 93/12/27","1,044,837","25,206,171","24.70","24.70","24.00","24.00","-0.50","413",
" 93/12/28","2,275,461","54,525,762","24.00","24.50","23.50","23.70","-0.30","786",
" 93/12/29","1,886,308","45,465,098","24.10","24.30","24.00","24.10","+0.40","692",
" 93/12/30","7,338,605","183,005,210","24.30","25.20","24.30","24.80","+0.70","2,175",
" 93/12/31","2,483,111","61,379,879","24.90","25.00","24.30","25.00","+0.20","923",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

