"8803る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/03/01","2,177,451","41,498,986","18.80","19.30","18.80","19.00","+0.30","459",
" 88/03/02","1,072,921","20,431,503","19.30","19.30","18.80","18.90","-0.10","311",
" 88/03/03","1,853,950","35,275,058","18.90","19.20","18.90","19.20","+0.30","467",
" 88/03/04","1,423,400","27,175,739","19.40","19.40","19.00","19.10","-0.10","359",
" 88/03/05","1,505,100","28,809,600","19.20","19.40","19.00","19.00","-0.10","359",
" 88/03/06","833,307","15,929,099","19.30","19.30","19.00","19.00"," 0.00","248",
" 88/03/08","673,000","12,728,700","19.00","19.20","18.80","18.80","-0.20","191",
" 88/03/09","1,896,196","36,337,762","18.80","19.40","18.80","19.10","+0.30","523",
" 88/03/10","975,624","18,638,256","19.30","19.30","19.00","19.10"," 0.00","250",
" 88/03/11","798,702","15,136,338","19.00","19.20","18.80","18.80","-0.30","225",
" 88/03/12","1,005,119","18,886,525","18.80","19.00","18.60","18.70","-0.10","251",
" 88/03/15","1,490,400","28,185,340","18.70","19.10","18.70","19.00","+0.30","343",
" 88/03/16","5,093,001","98,981,418","19.00","19.80","19.00","19.80","+0.80","1,065",
" 88/03/17","4,904,339","98,795,975","20.00","20.50","19.80","19.90","+0.10","1,124",
" 88/03/18","3,390,936","67,243,730","20.00","20.30","19.50","19.50","-0.40","653",
" 88/03/19","3,901,217","77,539,701","19.60","20.20","19.60","20.00","+0.50","764",
" 88/03/20","4,188,389","85,429,337","20.40","20.80","20.00","20.00"," 0.00","837",
" 88/03/22","1,873,000","37,718,500","20.40","20.40","20.00","20.20","+0.20","365",
" 88/03/23","5,473,400","112,859,036","20.40","21.00","20.20","20.40","+0.20","1,104",
" 88/03/24","2,157,928","43,491,159","20.20","20.50","20.00","20.00","-0.40","422",
" 88/03/25","1,992,732","40,308,359","20.10","20.50","20.10","20.20","+0.20","387",
" 88/03/26","3,493,646","71,653,266","20.50","20.70","20.30","20.60","+0.40","606",
" 88/03/29","4,906,301","102,530,966","20.70","21.30","20.60","20.60"," 0.00","1,009",
" 88/03/30","2,916,499","60,199,113","20.90","21.00","20.40","20.50","-0.10","602",
" 88/03/31","3,148,828","64,938,269","20.60","20.90","20.30","20.50"," 0.00","681",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

