"10405る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","1,050,354","14,276,082","13.60","13.70","13.50","13.65","+0.10","368",
"104/05/05","841,482","11,467,872","13.65","13.70","13.55","13.60","-0.05","454",
"104/05/06","669,052","9,056,397","13.60","13.60","13.45","13.60"," 0.00","307",
"104/05/07","652,128","8,800,624","13.55","13.55","13.45","13.45","-0.15","367",
"104/05/08","779,809","10,485,936","13.50","13.50","13.40","13.45"," 0.00","322",
"104/05/11","3,590,413","46,508,568","13.35","13.40","12.80","12.85","-0.60","1,015",
"104/05/12","1,203,599","15,420,369","12.95","12.95","12.65","12.80","-0.05","486",
"104/05/13","2,047,073","26,808,298","12.95","13.25","12.90","13.10","+0.30","637",
"104/05/14","2,848,616","36,397,790","13.10","13.10","12.65","12.65","-0.45","796",
"104/05/15","1,006,904","12,954,498","12.75","13.00","12.75","12.95","+0.30","402",
"104/05/18","755,668","9,779,080","12.90","13.00","12.85","12.95"," 0.00","316",
"104/05/19","671,801","8,702,449","13.00","13.00","12.90","13.00","+0.05","273",
"104/05/20","620,270","7,991,300","13.00","13.00","12.80","12.90","-0.10","314",
"104/05/21","883,798","11,285,729","12.80","12.90","12.70","12.75","-0.15","404",
"104/05/22","762,868","9,715,771","12.75","12.85","12.70","12.70","-0.05","333",
"104/05/25","622,126","7,888,396","12.70","12.75","12.60","12.70"," 0.00","293",
"104/05/26","587,496","7,513,472","12.75","12.85","12.70","12.80","+0.10","236",
"104/05/27","641,743","8,165,638","12.75","12.80","12.70","12.70","-0.10","280",
"104/05/28","954,769","12,216,603","12.85","12.90","12.70","12.80","+0.10","295",
"104/05/29","1,672,034","21,187,023","12.70","12.80","12.55","12.70","-0.10","456",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

