"9104る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","10,062,049","288,512,940","27.50","29.50","27.10","29.50","+1.90","2,367",
" 91/04/02","22,721,819","695,990,979","30.50","31.20","29.90","30.40","+0.90","4,965",
" 91/04/03","7,878,454","236,406,216","30.10","30.60","29.60","29.90","-0.50","1,776",
" 91/04/04","13,144,547","400,840,413","30.10","31.20","29.60","29.90"," 0.00","3,195",
" 91/04/08","6,668,901","194,802,600","29.90","30.30","28.30","28.80","-1.10","1,549",
" 91/04/09","5,668,238","163,110,015","29.20","29.20","28.10","28.40","-0.40","1,253",
" 91/04/10","3,132,773","90,019,386","28.50","29.20","28.40","28.60","+0.20","913",
" 91/04/11","7,494,941","218,912,418","29.00","29.70","28.50","28.50","-0.10","1,658",
" 91/04/12","11,096,997","327,012,308","28.60","30.40","28.60","30.20","+1.70","2,527",
" 91/04/15","17,546,249","553,740,394","31.10","32.20","30.60","31.60","+1.40","4,023",
" 91/04/16","13,822,870","440,775,323","32.10","32.50","31.30","31.70","+0.10","3,178",
" 91/04/17","13,452,123","432,143,235","32.60","32.70","31.40","31.40","-0.30","2,867",
" 91/04/18","9,942,165","316,582,948","31.50","32.30","31.30","32.10","+0.70","2,160",
" 91/04/19","10,132,116","329,329,115","32.30","33.20","31.60","31.90","-0.20","2,670",
" 91/04/22","7,905,936","249,616,625","32.30","32.40","30.60","30.60","-1.30","1,870",
" 91/04/23","5,442,655","166,333,952","30.60","31.00","30.10","30.70","+0.10","1,393",
" 91/04/24","3,927,883","121,024,843","30.70","31.20","30.50","30.70"," 0.00","1,004",
" 91/04/25","4,078,424","122,771,185","30.70","30.70","29.60","30.10","-0.60","1,088",
" 91/04/26","3,015,347","90,372,104","30.30","30.40","29.70","29.70","-0.40","658",
" 91/04/29","2,780,846","81,923,694","29.40","29.90","29.10","29.40","-0.30","669",
" 91/04/30","3,449,869","99,733,214","29.60","29.60","28.50","28.90","-0.50","703",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

