"10105る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","18,439,835","95,214,567","4.90","5.23","4.90","5.23","+0.34","2,418",
"101/05/03","13,055,208","67,644,150","5.19","5.26","5.13","5.14","-0.09","2,297",
"101/05/04","12,777,981","66,677,330","5.04","5.28","5.04","5.18","+0.04","1,909",
"101/05/07","7,808,364","39,946,839","5.10","5.22","5.02","5.14","-0.04","1,487",
"101/05/08","11,791,942","62,519,512","5.23","5.36","5.23","5.29","+0.15","1,997",
"101/05/09","11,842,564","60,617,989","5.23","5.23","5.04","5.07","-0.22","2,003",
"101/05/10","4,791,955","24,492,876","5.07","5.18","5.05","5.07"," 0.00","825",
"101/05/11","5,037,060","25,126,524","5.07","5.10","4.93","4.95","-0.12","868",
"101/05/14","6,512,746","31,316,501","4.95","5.00","4.75","4.76","-0.19","1,081",
"101/05/15","6,233,441","29,443,077","4.57","4.82","4.57","4.80","+0.04","1,198",
"101/05/16","4,418,867","20,728,687","4.80","4.85","4.62","4.62","-0.18","983",
"101/05/17","4,194,106","19,767,833","4.63","4.79","4.63","4.74","+0.12","876",
"101/05/18","5,502,755","25,542,844","4.74","4.74","4.59","4.60","-0.14","1,199",
"101/05/21","2,942,014","13,725,652","4.60","4.71","4.60","4.68","+0.08","636",
"101/05/22","2,908,383","13,801,086","4.74","4.78","4.71","4.75","+0.07","755",
"101/05/23","5,338,881","24,541,677","4.70","4.70","4.53","4.57","-0.18","1,096",
"101/05/24","5,222,198","22,966,719","4.57","4.64","4.26","4.34","-0.23","1,072",
"101/05/25","3,906,654","16,975,581","4.35","4.42","4.30","4.33","-0.01","1,017",
"101/05/28","6,440,604","27,888,797","4.35","4.41","4.25","4.33"," 0.00","855",
"101/05/29","5,984,540","27,292,369","4.33","4.63","4.33","4.63","+0.30","1,100",
"101/05/30","5,135,209","23,444,515","4.63","4.65","4.50","4.56","-0.07","1,089",
"101/05/31","5,654,387","25,798,870","4.49","4.77","4.41","4.77","+0.21","847",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

