"103年03月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","710,957","19,957,533","28.15","28.20","27.90","28.20","+0.05","477",
"103/03/04","671,675","18,909,762","28.15","28.25","28.05","28.20"," 0.00","408",
"103/03/05","778,796","22,016,740","28.30","28.35","28.20","28.25","+0.05","427",
"103/03/06","1,165,109","32,818,152","28.30","28.35","28.05","28.20","-0.05","464",
"103/03/07","816,279","23,028,621","28.25","28.25","28.15","28.20"," 0.00","390",
"103/03/10","649,166","18,354,024","28.10","28.35","28.10","28.30","+0.10","267",
"103/03/11","849,104","24,128,695","28.35","28.50","28.30","28.45","+0.15","432",
"103/03/12","429,161","12,186,887","28.50","28.50","28.35","28.35","-0.10","312",
"103/03/13","560,748","15,879,042","28.35","28.50","28.15","28.15","-0.20","335",
"103/03/14","672,681","18,872,911","28.15","28.20","28.00","28.15"," 0.00","380",
"103/03/17","375,862","10,546,017","28.15","28.15","28.00","28.00","-0.15","202",
"103/03/18","387,268","10,914,027","28.05","28.25","28.00","28.20","+0.20","213",
"103/03/19","403,922","11,367,398","28.20","28.30","28.05","28.05","-0.15","297",
"103/03/20","633,951","17,692,173","28.00","28.05","27.80","27.85","-0.20","385",
"103/03/21","747,549","20,943,280","27.95","28.20","27.85","28.20","+0.35","349",
"103/03/24","362,521","10,145,688","28.10","28.10","27.85","27.95","-0.25","187",
"103/03/25","291,297","8,180,566","27.95","28.25","27.95","28.10","+0.15","150",
"103/03/26","281,477","7,904,548","28.10","28.20","28.00","28.15","+0.05","177",
"103/03/27","1,655,218","47,285,457","28.15","28.90","28.15","28.60","+0.45","796",
"103/03/28","1,166,031","33,181,620","28.60","28.70","28.30","28.35","-0.25","452",
"103/03/31","747,438","21,208,811","28.30","28.50","28.20","28.40","+0.05","466",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

