"9804る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","15,274,329","172,896,010","11.00","11.45","11.00","11.35","+0.40","2,447",
" 98/04/02","20,822,003","244,751,272","11.70","11.90","11.55","11.90","+0.55","3,610",
" 98/04/03","43,816,535","547,292,584","12.45","12.70","12.00","12.70","+0.80","6,516",
" 98/04/06","39,276,962","522,730,041","13.20","13.55","13.00","13.20","+0.50","6,148",
" 98/04/07","32,814,344","442,606,338","13.30","13.75","13.20","13.55","+0.35","7,094",
" 98/04/08","35,111,141","468,566,665","13.40","13.85","12.90","12.90","-0.65","8,317",
" 98/04/09","29,377,092","392,305,126","13.00","13.70","13.00","13.50","+0.60","5,477",
" 98/04/10","18,872,633","252,956,224","13.80","13.80","13.15","13.45","-0.05","3,305",
" 98/04/13","22,756,776","322,608,183","14.00","14.35","13.70","14.30","+0.85","4,695",
" 98/04/14","14,644,952","204,231,231","14.20","14.20","13.80","13.90","-0.40","2,749",
" 98/04/15","10,707,647","147,845,801","13.75","14.10","13.45","13.85","-0.05","2,424",
" 98/04/16","27,155,112","381,019,421","14.20","14.30","13.75","13.80","-0.05","4,601",
" 98/04/17","28,020,784","383,509,164","13.90","14.40","12.85","12.85","-0.95","4,938",
" 98/04/20","16,931,154","207,748,183","12.85","13.00","12.00","12.25","-0.60","2,880",
" 98/04/21","15,951,688","199,788,012","12.00","12.80","12.00","12.75","+0.50","2,736",
" 98/04/22","14,858,367","193,246,878","12.85","13.20","12.75","13.00","+0.25","2,614",
" 98/04/23","12,226,676","158,588,949","13.15","13.20","12.80","12.80","-0.20","2,344",
" 98/04/24","28,558,693","386,146,492","12.90","13.65","12.90","13.65","+0.85","4,196",
" 98/04/27","23,049,079","306,205,266","13.85","13.95","12.70","12.90","-0.75","4,069",
" 98/04/28","16,555,922","209,209,098","12.80","12.90","12.30","12.50","-0.40","2,838",
" 98/04/29","13,965,010","179,920,530","12.30","13.35","12.30","13.10","+0.60","2,663",
" 98/04/30","11,467,371","159,558,994","13.90","14.00","13.60","14.00","+0.90","2,066",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

