"10406る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","1,062,110","60,960,800","57.80","57.90","57.00","57.00","+0.10","803",
"104/06/02","980,231","56,206,213","56.80","58.00","56.60","56.60","-0.40","760",
"104/06/03","739,331","42,261,233","56.60","57.50","56.60","57.20","+0.60","614",
"104/06/04","1,297,410","73,738,165","57.00","57.70","56.10","56.30","-0.90","1,107",
"104/06/05","1,101,886","61,556,946","56.00","56.60","55.40","55.80","-0.50","832",
"104/06/08","1,219,022","66,979,721","55.70","55.80","54.50","54.70","-1.10","865",
"104/06/09","2,595,143","138,659,622","54.50","54.70","52.70","53.00","-1.70","1,409",
"104/06/10","2,753,308","145,811,147","53.00","53.40","52.60","53.00"," 0.00","1,652",
"104/06/11","2,124,180","113,615,209","53.40","54.60","52.80","53.20","+0.20","1,384",
"104/06/12","1,182,556","64,264,380","53.70","54.70","53.50","54.70","+1.50","906",
"104/06/15","813,864","44,635,920","54.90","55.10","54.10","55.00","+0.30","651",
"104/06/16","1,243,000","67,059,700","54.50","55.00","53.60","53.80","-1.20","772",
"104/06/17","2,273,653","121,850,303","53.50","53.90","53.20","53.20","-0.60","1,551",
"104/06/18","1,523,810","83,736,773","54.40","55.70","54.00","55.70","+2.50","974",
"104/06/22","1,884,752","107,492,037","56.00","57.70","55.80","57.20","+1.50","1,114",
"104/06/23","1,066,275","61,011,730","57.70","57.80","56.80","57.40","+0.20","754",
"104/06/24","756,466","42,961,098","57.00","57.20","56.20","56.20","-1.20","608",
"104/06/25","286,296","16,210,937","56.10","57.00","56.10","56.90","+0.70","252",
"104/06/26","443,430","25,093,907","57.20","57.20","56.30","56.30","-0.60","275",
"104/06/29","753,493","41,556,515","56.00","56.40","54.60","55.00","-1.30","492",
"104/06/30","750,265","41,175,107","55.00","55.20","54.60","55.00"," 0.00","524",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

