"10303る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","8,720,018","247,068,621","28.50","28.50","28.25","28.40","-0.35","3,634",
"103/03/04","3,057,591","86,631,468","28.40","28.45","28.25","28.30","-0.10","1,287",
"103/03/05","5,956,205","169,257,614","28.45","28.50","28.35","28.35","+0.05","2,097",
"103/03/06","12,338,240","354,180,870","28.70","28.80","28.50","28.80","+0.45","3,021",
"103/03/07","15,505,005","449,698,145","28.95","29.10","28.85","29.10","+0.30","5,353",
"103/03/10","7,895,501","226,116,060","29.10","29.10","28.50","28.55","-0.55","2,945",
"103/03/11","7,269,487","206,664,750","28.60","28.75","28.30","28.40","-0.15","2,637",
"103/03/12","11,473,704","323,189,664","28.30","28.40","28.10","28.20","-0.20","4,225",
"103/03/13","22,925,198","646,537,381","28.25","28.65","28.00","28.05","-0.15","7,456",
"103/03/14","13,321,802","371,251,892","28.00","28.05","27.75","27.80","-0.25","4,773",
"103/03/17","10,675,985","294,811,852","27.70","27.75","27.55","27.75","-0.05","3,934",
"103/03/18","11,873,488","331,779,372","28.00","28.10","27.80","28.00","+0.25","4,435",
"103/03/19","5,785,348","161,177,092","28.00","28.10","27.75","27.80","-0.20","2,435",
"103/03/20","16,124,147","440,958,188","27.65","27.65","27.10","27.25","-0.55","6,312",
"103/03/21","12,196,768","332,779,859","27.45","27.50","27.10","27.30","+0.05","3,686",
"103/03/24","10,985,511","297,484,875","27.20","27.30","26.95","27.30"," 0.00","4,118",
"103/03/25","11,075,261","303,032,225","27.30","27.55","27.20","27.40","+0.10","3,985",
"103/03/26","12,873,769","355,322,500","27.40","27.75","27.30","27.65","+0.25","4,608",
"103/03/27","10,432,882","288,336,997","27.75","27.75","27.45","27.70","+0.05","4,318",
"103/03/28","12,207,424","335,082,486","27.60","27.70","27.30","27.30","-0.40","4,976",
"103/03/31","10,290,179","284,895,204","27.45","27.95","27.30","27.95","+0.65","3,781",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

