"10504る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","32,984,173","2,754,116,470","84.10","84.60","83.00","83.00","-1.80","13,665",
"105/04/06","42,845,227","3,499,983,755","83.20","83.20","81.20","81.20","-1.80","17,634",
"105/04/07","27,719,716","2,248,151,825","81.00","81.90","80.30","81.50","+0.30","11,752",
"105/04/08","19,158,544","1,560,952,644","81.10","81.90","80.90","81.90","+0.40","6,839",
"105/04/11","11,172,615","908,969,169","81.80","81.90","80.70","81.20","-0.70","5,228",
"105/04/12","15,336,442","1,257,932,644","81.80","82.60","81.20","82.00","+0.80","8,689",
"105/04/13","34,118,996","2,844,118,702","82.30","83.80","82.30","83.70","+1.70","12,866",
"105/04/14","23,561,652","1,952,127,136","83.00","83.80","82.40","82.40","-1.30","9,315",
"105/04/15","18,495,433","1,528,138,072","82.20","83.20","81.70","82.90","+0.50","7,862",
"105/04/18","14,088,317","1,167,142,576","83.20","83.20","82.50","82.60","-0.30","6,180",
"105/04/19","18,744,362","1,537,015,121","82.80","83.30","81.20","81.50","-1.10","8,284",
"105/04/20","51,459,224","4,124,103,890","81.10","82.40","79.20","79.20","-2.30","24,792",
"105/04/21","20,871,346","1,671,359,076","79.80","80.50","79.50","80.30","+1.10","10,099",
"105/04/22","17,410,609","1,407,072,129","81.10","81.10","80.30","81.00","+0.70","7,229",
"105/04/25","14,003,524","1,128,851,414","81.10","81.40","80.20","80.30","-0.70","5,789",
"105/04/26","18,296,084","1,473,987,563","80.00","81.20","80.00","80.20","-0.10","6,294",
"105/04/27","25,054,153","1,996,661,601","79.90","80.20","79.30","79.50","-0.70","8,560",
"105/04/28","30,085,745","2,383,149,655","80.00","80.20","78.60","78.60","-0.90","11,396",
"105/04/29","38,516,302","2,976,891,928","77.10","77.70","77.10","77.10","-1.50","16,551",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

