"10203る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","2,186,950","21,976,350","10.05","10.15","10.00","10.10","+0.12","601",
"102/03/04","2,093,908","20,946,635","10.10","10.20","9.93","9.97","-0.13","608",
"102/03/05","1,499,894","14,898,656","10.05","10.05","9.90","9.91","-0.06","1,482",
"102/03/06","2,643,314","26,090,779","9.91","10.00","9.81","9.86","-0.05","736",
"102/03/07","1,410,918","13,929,887","9.94","9.94","9.83","9.91","+0.05","1,431",
"102/03/08","2,117,599","20,934,755","9.92","10.00","9.83","9.84","-0.07","605",
"102/03/11","3,194,292","31,236,086","9.86","9.90","9.73","9.73","-0.11","818",
"102/03/12","4,840,394","46,199,249","9.73","9.75","9.41","9.46","-0.27","1,351",
"102/03/13","5,739,848","52,593,306","9.41","9.41","9.05","9.07","-0.39","1,620",
"102/03/14","2,376,172","21,544,838","9.07","9.14","9.01","9.05","-0.02","726",
"102/03/15","4,095,327","36,933,821","9.06","9.19","8.88","9.00","-0.05","1,071",
"102/03/18","2,207,899","19,516,777","8.88","8.95","8.80","8.83","-0.17","668",
"102/03/19","1,414,062","12,529,937","8.85","8.93","8.82","8.86","+0.03","1,493",
"102/03/20","1,227,393","10,789,653","8.85","8.86","8.72","8.78","-0.08","533",
"102/03/21","2,273,387","19,868,530","8.78","8.80","8.70","8.76","-0.02","497",
"102/03/22","2,131,032","18,488,109","8.70","8.75","8.63","8.75","-0.01","508",
"102/03/25","781,678","6,868,575","8.80","8.88","8.75","8.75"," 0.00","331",
"102/03/26","1,398,041","12,069,711","8.75","8.76","8.58","8.64","-0.11","553",
"102/03/27","1,253,363","10,779,187","8.64","8.64","8.58","8.61","-0.03","506",
"102/03/28","975,963","8,384,316","8.60","8.64","8.55","8.56","-0.05","448",
"102/03/29","2,662,083","22,539,926","8.56","8.60","8.40","8.58","+0.02","821",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

