"9904る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","3,573,287","66,512,457","18.25","18.80","18.25","18.80","+0.45","998",
" 99/04/02","1,968,871","37,030,136","18.85","18.90","18.75","18.75","-0.05","602",
" 99/04/06","2,446,543","46,327,376","18.85","19.05","18.80","18.85","+0.10","760",
" 99/04/07","1,201,821","22,697,061","18.90","19.00","18.80","18.90","+0.05","450",
" 99/04/08","3,629,831","69,136,010","18.95","19.30","18.75","18.95","+0.05","1,115",
" 99/04/09","3,618,632","69,540,938","19.00","19.50","18.95","19.40","+0.45","1,039",
" 99/04/12","2,218,495","43,235,096","19.60","19.60","19.40","19.40"," 0.00","583",
" 99/04/13","1,326,725","25,375,734","19.30","19.30","19.00","19.05","-0.35","363",
" 99/04/14","925,047","17,719,392","19.10","19.25","19.05","19.25","+0.20","292",
" 99/04/15","2,045,490","39,591,047","19.40","19.45","19.25","19.40","+0.15","548",
" 99/04/16","1,717,706","33,317,222","19.40","19.50","19.30","19.35","-0.05","776",
" 99/04/19","2,472,160","46,276,227","18.80","19.10","18.35","18.45","-0.90","695",
" 99/04/20","1,333,966","24,650,317","18.50","18.70","18.30","18.40","-0.05","417",
" 99/04/21","1,044,728","19,437,914","18.40","18.80","18.40","18.55","+0.15","380",
" 99/04/22","1,303,049","24,013,851","18.50","18.55","18.30","18.55"," 0.00","434",
" 99/04/23","1,166,109","21,589,799","18.55","18.65","18.40","18.45","-0.10","375",
" 99/04/26","3,681,567","70,295,773","18.70","19.35","18.60","19.10","+0.65","739",
" 99/04/27","1,948,622","37,136,482","19.30","19.30","19.00","19.05","-0.05","348",
" 99/04/28","1,411,599","26,327,486","18.45","18.85","18.45","18.85","-0.20","456",
" 99/04/29","564,352","10,582,026","18.85","18.85","18.60","18.80","-0.05","253",
" 99/04/30","2,580,263","48,981,265","19.00","19.30","18.80","19.00","+0.20","579",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

