"10310る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","2,549,866","311,718,018","120.50","123.50","120.50","123.00","+2.50","1,595",
"103/10/02","2,512,314","309,279,250","122.50","125.00","121.00","125.00","+2.00","1,659",
"103/10/03","4,406,171","550,384,495","124.00","126.00","123.50","125.50","+0.50","1,407",
"103/10/06","1,440,007","180,062,867","125.50","126.00","124.50","124.50","-1.00","1,027",
"103/10/07","3,610,571","444,286,445","126.00","126.00","121.50","122.50","-2.00","2,166",
"103/10/08","1,707,366","207,891,468","121.50","122.50","121.50","121.50","-1.00","1,150",
"103/10/09","2,182,946","263,757,966","122.50","123.00","120.00","120.50","-1.00","1,432",
"103/10/13","5,274,899","609,597,582","116.00","117.50","112.50","116.00","-4.50","2,687",
"103/10/14","4,040,411","467,340,087","113.00","117.50","113.00","116.00"," 0.00","1,745",
"103/10/15","7,595,204","827,899,532","115.00","115.50","108.00","108.00","-8.00","2,737",
"103/10/16","7,824,292","805,190,160","106.00","106.00","100.50","105.00","-3.00","3,705",
"103/10/17","5,936,251","606,320,351","103.00","104.50","101.00","101.00","-4.00","3,284",
"103/10/20","3,949,330","417,550,310","105.50","107.50","104.00","107.00","+6.00","2,431",
"103/10/21","1,890,603","200,454,609","107.00","107.00","105.00","106.00","-1.00","1,281",
"103/10/22","2,955,435","316,206,610","108.50","108.50","105.00","105.00","-1.00","1,994",
"103/10/23","2,541,187","267,523,635","104.00","107.50","104.00","105.00"," 0.00","2,016",
"103/10/24","6,454,783","651,778,649","107.00","107.00","98.40","99.00","-6.00","4,022",
"103/10/27","4,300,211","422,045,586","100.50","101.00","95.50","99.00"," 0.00","3,122",
"103/10/28","2,825,348","284,094,967","101.00","101.50","100.00","100.50","+1.50","1,794",
"103/10/29","3,879,441","404,541,020","102.00","106.50","101.50","105.50","+5.00","2,496",
"103/10/30","2,299,133","237,750,028","106.50","106.50","102.00","104.00","-1.50","1,776",
"103/10/31","2,270,030","237,193,690","106.00","106.00","103.00","106.00","+2.00","1,351",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

