"106年08月 2912 統一超           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","6,571,359","1,706,948,699","256.00","261.50","256.00","259.50","+3.50","3,968",
"106/08/02","3,044,365","776,232,535","253.50","257.00","251.50","257.00","X0.00","2,196",
"106/08/03","3,680,990","933,922,620","256.50","256.50","251.50","254.00","-3.00","2,387",
"106/08/04","3,649,685","919,781,305","254.00","254.50","251.00","252.00","-2.00","1,990",
"106/08/07","2,305,746","581,116,083","253.00","253.50","251.00","251.00","-1.00","1,319",
"106/08/08","2,691,019","681,792,083","251.50","254.50","251.50","253.50","+2.50","1,486",
"106/08/09","1,879,243","476,540,365","253.50","254.00","252.50","253.50"," 0.00","1,079",
"106/08/10","1,668,646","421,021,084","253.00","253.50","251.00","253.00","-0.50","1,189",
"106/08/11","986,160","248,557,980","250.50","253.00","250.50","252.50","-0.50","752",
"106/08/14","911,970","230,382,910","252.00","253.00","252.00","252.50"," 0.00","620",
"106/08/15","1,238,134","314,358,670","253.00","256.50","252.50","253.50","+1.00","954",
"106/08/16","1,387,749","351,107,747","253.50","254.50","251.00","252.50","-1.00","894",
"106/08/17","1,741,078","438,665,234","251.50","253.00","251.00","252.00","-0.50","1,184",
"106/08/18","2,225,410","557,375,820","251.50","251.50","248.50","250.50","-1.50","1,241",
"106/08/21","5,826,048","1,456,542,548","250.00","251.50","249.50","250.00","-0.50","759",
"106/08/22","1,891,994","470,792,343","250.00","251.00","247.50","248.00","-2.00","1,162",
"106/08/23","1,789,680","447,430,301","249.00","251.00","249.00","250.00","+2.00","1,043",
"106/08/24","1,462,968","365,415,975","250.00","251.50","248.50","249.50","-0.50","1,099",
"106/08/25","1,034,304","259,877,253","249.50","252.00","249.50","252.00","+2.50","939",
"106/08/28","789,986","199,920,943","252.50","254.00","252.50","253.00","+1.00","708",
"106/08/29","1,199,747","301,916,491","252.00","252.50","251.00","252.00","-1.00","898",
"106/08/30","771,247","194,632,738","252.00","254.00","251.50","253.00","+1.00","603",
"106/08/31","1,136,708","286,864,624","253.00","253.00","251.50","252.50","-0.50","828",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

