"10003る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","11,183,409","396,512,464","35.20","36.00","34.55","35.70","+0.70","4,792",
"100/03/02","18,657,010","639,255,142","34.80","35.00","33.95","34.00","-1.70","6,766",
"100/03/03","17,879,411","612,896,693","34.00","35.05","33.35","34.30","+0.30","6,087",
"100/03/04","20,758,178","739,831,638","34.50","36.20","34.50","35.85","+1.55","6,623",
"100/03/07","5,660,088","200,093,962","35.80","35.80","35.10","35.20","-0.65","2,104",
"100/03/08","5,188,756","183,170,942","35.20","35.80","35.15","35.30","+0.10","2,601",
"100/03/09","4,853,163","170,612,586","35.80","35.80","34.80","35.15","-0.15","2,392",
"100/03/10","8,961,695","305,129,738","34.80","34.80","33.55","34.00","-1.15","4,002",
"100/03/11","8,728,865","293,137,710","33.50","33.85","33.40","33.45","-0.55","3,079",
"100/03/14","11,419,066","369,047,331","33.00","33.00","32.00","32.20","-1.25","3,549",
"100/03/15","11,959,247","379,581,482","32.55","32.85","30.50","32.10","-0.10","4,685",
"100/03/16","10,340,015","327,034,972","32.10","32.80","30.85","31.10","-1.00","4,056",
"100/03/17","4,303,613","134,716,271","30.50","31.95","30.45","31.85","+0.75","2,237",
"100/03/18","6,608,729","213,548,206","31.90","32.80","31.65","32.80","+0.95","3,073",
"100/03/21","3,710,177","120,035,635","32.80","32.80","32.20","32.25","-0.55","1,588",
"100/03/22","4,012,517","130,667,982","32.90","32.90","32.40","32.55","+0.30","1,869",
"100/03/23","3,316,580","109,367,510","32.95","33.30","32.60","33.15","+0.60","2,079",
"100/03/24","8,477,492","289,613,279","33.70","34.75","33.35","34.30","+1.15","4,240",
"100/03/25","4,233,686","144,342,249","34.80","34.80","33.80","33.80","-0.50","2,633",
"100/03/28","4,812,661","156,524,393","33.00","33.00","32.20","32.45","-1.35","1,934",
"100/03/29","6,040,421","192,926,222","32.00","32.25","31.75","32.00","-0.45","2,958",
"100/03/30","7,333,464","238,601,658","32.45","32.80","32.20","32.55","+0.55","2,775",
"100/03/31","4,694,410","155,270,118","32.85","33.35","32.60","33.35","+0.80","1,937",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

