"10012る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","23,822,999","321,383,424","13.40","13.70","13.25","13.45","+0.50","5,459",
"100/12/02","9,303,724","123,217,115","13.55","13.55","13.10","13.15","-0.30","2,479",
"100/12/05","4,818,285","63,062,155","13.15","13.15","13.00","13.10","-0.05","1,437",
"100/12/06","6,706,874","86,615,459","13.10","13.10","12.80","12.80","-0.30","1,787",
"100/12/07","8,785,709","113,148,018","12.90","13.00","12.75","12.75","-0.05","2,383",
"100/12/08","9,765,482","122,429,567","12.60","12.75","12.40","12.60","-0.15","2,440",
"100/12/09","7,447,189","93,263,158","12.40","12.70","12.35","12.50","-0.10","2,122",
"100/12/12","5,838,126","73,344,876","12.70","12.70","12.45","12.50"," 0.00","1,306",
"100/12/13","6,971,724","85,787,949","12.35","12.40","12.20","12.25","-0.25","1,591",
"100/12/14","4,131,390","50,914,958","12.30","12.40","12.20","12.40","+0.15","1,189",
"100/12/15","15,180,543","188,658,321","12.45","12.65","12.20","12.20","-0.20","3,965",
"100/12/16","4,419,826","54,087,570","12.35","12.35","12.15","12.20"," 0.00","1,397",
"100/12/19","15,934,582","186,868,138","12.30","12.30","11.35","11.40","-0.80","3,903",
"100/12/20","15,003,437","173,990,463","11.30","11.80","11.30","11.55","+0.15","2,976",
"100/12/21","17,672,162","216,152,333","12.10","12.35","12.00","12.35","+0.80","3,998",
"100/12/22","5,295,307","64,575,824","12.35","12.35","12.10","12.15","-0.20","1,496",
"100/12/23","28,371,260","363,154,630","12.35","13.00","12.30","12.90","+0.75","5,577",
"100/12/26","13,979,821","182,025,446","13.00","13.20","12.85","13.10","+0.20","3,371",
"100/12/27","16,598,276","217,375,187","13.10","13.40","13.00","13.25","+0.15","3,434",
"100/12/28","27,279,001","363,148,854","13.20","13.50","13.10","13.25"," 0.00","4,637",
"100/12/29","7,384,494","97,457,866","13.10","13.25","13.10","13.25"," 0.00","1,885",
"100/12/30","12,974,428","173,182,339","13.35","13.45","13.20","13.20","-0.05","2,854",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

