"102年01月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/01/02","3,849,484","84,237,899","21.85","21.95","21.75","21.95","+0.20","1,757",
"102/01/03","10,145,816","226,327,344","22.05","22.80","22.00","22.65","+0.70","2,301",
"102/01/04","17,213,085","403,032,065","22.90","23.80","22.85","23.25","+0.60","4,329",
"102/01/07","6,555,771","150,887,589","23.35","23.35","22.90","22.90","-0.35","2,185",
"102/01/08","4,702,601","109,385,017","23.00","23.50","22.95","23.25","+0.35","1,316",
"102/01/09","4,913,458","115,372,862","23.05","23.70","23.05","23.40","+0.15","1,151",
"102/01/10","7,726,599","182,211,357","23.40","23.80","23.25","23.50","+0.10","1,802",
"102/01/11","8,654,877","206,221,620","23.70","24.10","23.50","23.75","+0.25","1,830",
"102/01/14","8,075,065","193,957,058","23.65","24.50","23.50","24.25","+0.50","1,578",
"102/01/15","8,310,202","200,555,761","24.35","24.55","23.80","23.85","-0.40","2,228",
"102/01/16","5,183,946","122,638,970","23.70","23.90","23.50","23.60","-0.25","1,180",
"102/01/17","7,677,982","182,964,674","23.75","24.15","23.40","23.45","-0.15","2,162",
"102/01/18","5,328,145","125,913,918","23.75","23.95","23.45","23.75","+0.30","1,801",
"102/01/21","3,550,695","84,708,285","23.85","23.95","23.70","23.85","+0.10","1,118",
"102/01/22","4,591,185","110,366,190","24.00","24.20","23.80","24.10","+0.25","1,317",
"102/01/23","2,912,005","70,002,464","24.25","24.25","23.95","23.95","-0.15","1,117",
"102/01/24","4,094,861","97,893,331","23.90","24.10","23.70","23.90","-0.05","1,379",
"102/01/25","4,291,615","103,576,756","23.90","24.30","23.90","24.25","+0.35","1,728",
"102/01/28","17,548,044","446,293,619","24.60","25.85","24.60","25.85","+1.60","4,617",
"102/01/29","9,651,246","247,220,977","25.95","25.95","25.45","25.45","-0.40","3,873",
"102/01/30","13,788,705","350,662,944","25.85","25.90","25.15","25.25","-0.20","4,183",
"102/01/31","8,094,930","207,253,398","25.25","25.85","25.20","25.70","+0.45","3,867",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

