"105年12月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","406,938","11,935,488","29.40","29.55","29.20","29.20","-0.10","267",
"105/12/02","250,754","7,349,114","29.40","29.45","29.20","29.30","+0.10","188",
"105/12/05","239,295","6,961,355","29.30","29.30","29.00","29.05","-0.25","168",
"105/12/06","531,485","15,455,835","29.15","29.35","28.85","29.05"," 0.00","349",
"105/12/07","258,013","7,500,368","29.00","29.25","29.00","29.15","+0.10","193",
"105/12/08","547,599","15,986,401","29.30","29.30","29.10","29.25","+0.10","354",
"105/12/09","388,655","11,354,651","29.30","29.30","29.10","29.25"," 0.00","194",
"105/12/12","420,736","12,249,613","29.10","29.35","29.00","29.00","-0.25","293",
"105/12/13","1,635,965","48,157,406","29.10","29.75","29.00","29.65","+0.65","660",
"105/12/14","579,837","17,111,120","29.65","29.70","29.35","29.40","-0.25","388",
"105/12/15","479,115","14,100,862","29.40","29.60","29.25","29.45","+0.05","277",
"105/12/16","1,381,936","41,182,152","29.50","30.20","29.40","29.70","+0.25","605",
"105/12/19","390,723","11,524,689","29.70","29.75","29.35","29.50","-0.20","168",
"105/12/20","411,245","12,079,373","29.40","29.55","29.25","29.40","-0.10","194",
"105/12/21","355,069","10,454,479","29.40","29.60","29.25","29.55","+0.15","133",
"105/12/22","419,843","12,337,589","29.70","29.70","29.25","29.40","-0.15","176",
"105/12/23","1,351,214","40,142,785","29.60","30.00","29.40","29.75","+0.35","531",
"105/12/26","440,987","13,061,064","29.90","29.90","29.50","29.60","-0.15","160",
"105/12/27","344,310","10,188,745","29.60","29.75","29.55","29.55","-0.05","143",
"105/12/28","335,219","9,859,811","29.50","29.55","29.30","29.40","-0.15","192",
"105/12/29","329,620","9,654,968","29.40","29.45","29.25","29.25","-0.15","156",
"105/12/30","568,536","16,747,222","29.45","29.70","29.30","29.40","+0.15","307",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

