"10003る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","1,974,227","101,600,710","50.80","51.80","50.80","51.60","+0.80","849",
"100/03/02","1,322,976","68,512,364","51.50","52.20","51.00","51.70","+0.10","725",
"100/03/03","2,867,828","151,563,551","52.00","53.40","51.70","52.60","+0.90","1,535",
"100/03/04","4,755,862","255,254,139","52.90","54.30","52.90","53.30","+0.70","2,073",
"100/03/07","2,826,251","152,336,951","53.40","54.80","53.00","53.20","-0.10","1,398",
"100/03/08","1,538,415","81,325,734","53.10","53.90","52.10","52.10","-1.10","924",
"100/03/09","11,167,553","618,019,571","52.80","55.70","52.80","55.30","+3.20","3,889",
"100/03/10","3,648,881","197,473,504","54.80","55.00","53.70","54.00","-1.30","1,374",
"100/03/11","3,208,572","173,658,860","53.00","55.20","52.80","55.00","+1.00","1,479",
"100/03/14","3,474,559","185,817,608","54.70","54.70","51.60","54.40","-0.60","1,428",
"100/03/15","6,071,109","311,683,433","54.40","54.50","50.60","50.60","-3.80","1,971",
"100/03/16","5,113,865","260,755,186","51.80","52.00","50.00","51.40","+0.80","1,646",
"100/03/17","2,399,903","122,875,201","49.50","51.90","49.50","51.50","+0.10","817",
"100/03/18","2,308,794","120,545,045","52.00","52.80","51.60","52.50","+1.00","917",
"100/03/21","7,756,852","423,136,036","52.90","56.10","52.10","55.80","+3.30","3,177",
"100/03/22","9,990,654","563,627,124","56.10","57.40","55.50","56.00","+0.20","3,784",
"100/03/23","5,960,829","335,327,999","56.00","56.80","54.90","56.70","+0.70","2,292",
"100/03/24","9,301,282","528,953,274","57.20","58.00","55.60","55.60","-1.10","3,372",
"100/03/25","4,400,808","243,960,257","56.00","56.10","54.70","54.90","-0.70","1,735",
"100/03/28","2,597,802","142,424,810","55.30","55.60","54.10","54.60","-0.30","1,161",
"100/03/29","1,796,169","98,734,008","54.60","55.40","54.50","55.10","+0.50","748",
"100/03/30","4,056,979","218,799,875","55.60","55.60","53.30","53.40","-1.70","1,986",
"100/03/31","1,255,240","67,248,179","53.40","53.90","53.10","53.60","+0.20","681",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

