"9602る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","2,691,598","83,267,915","31.00","31.25","30.65","30.90","-0.10","906",
" 96/02/02","2,287,466","70,547,088","31.00","31.25","30.50","30.60","-0.30","785",
" 96/02/05","1,423,616","43,452,035","30.60","30.90","30.20","30.60"," 0.00","601",
" 96/02/06","2,773,766","85,286,485","30.60","31.25","30.50","30.60"," 0.00","795",
" 96/02/07","3,774,125","114,296,850","30.60","30.85","29.80","30.05","-0.55","985",
" 96/02/08","1,316,271","39,322,816","30.05","30.20","29.50","29.75","-0.30","495",
" 96/02/09","1,109,741","33,199,492","29.75","30.10","29.70","29.80","+0.05","390",
" 96/02/12","775,323","23,216,672","30.00","30.15","29.80","29.80"," 0.00","295",
" 96/02/13","888,211","26,690,536","29.85","30.30","29.85","29.95","+0.15","336",
" 96/02/14","1,761,286","52,393,912","29.95","30.20","29.50","29.75","-0.20","467",
" 96/02/26","1,878,689","57,205,805","30.10","30.80","30.00","30.50","+0.75","618",
" 96/02/27","1,221,555","37,061,351","30.50","30.60","30.10","30.25","-0.25","375",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

