"107年01月 2377 微星             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","14,250,383","1,129,378,496","78.10","80.40","77.20","79.90","+3.30","7,949",
"107/01/03","28,420,129","2,388,692,065","81.00","86.60","80.50","85.00","+5.10","15,099",
"107/01/04","15,674,841","1,352,738,524","86.20","87.70","84.40","86.20","+1.20","8,289",
"107/01/05","12,731,922","1,114,286,084","85.60","89.40","85.00","88.60","+2.40","7,045",
"107/01/08","10,614,951","946,755,043","88.60","90.40","87.50","88.70","+0.10","6,750",
"107/01/09","5,453,926","479,914,881","88.50","89.90","86.40","88.10","-0.60","3,537",
"107/01/10","7,027,578","606,545,830","88.10","88.60","84.90","85.10","-3.00","4,444",
"107/01/11","14,183,287","1,259,165,397","86.20","90.00","85.50","89.60","+4.50","8,512",
"107/01/12","7,465,282","660,064,268","90.50","90.80","87.10","87.60","-2.00","4,687",
"107/01/15","4,075,011","357,764,557","88.60","89.00","87.10","87.30","-0.30","2,365",
"107/01/16","11,606,079","1,042,349,255","87.00","91.30","87.00","89.90","+2.60","6,656",
"107/01/17","15,964,597","1,470,557,824","91.00","94.50","89.10","92.30","+2.40","9,649",
"107/01/18","14,383,029","1,312,486,672","93.30","93.40","89.70","89.90","-2.40","8,601",
"107/01/19","8,153,010","739,733,400","91.00","92.30","89.80","90.00","+0.10","5,158",
"107/01/22","7,135,126","634,585,168","90.30","90.40","87.30","89.80","-0.20","4,543",
"107/01/23","7,235,956","657,673,500","91.70","91.80","89.80","90.60","+0.80","4,223",
"107/01/24","22,554,510","2,125,305,235","91.60","96.20","91.50","92.40","+1.80","13,259",
"107/01/25","9,896,308","924,555,061","93.20","94.90","91.40","93.40","+1.00","6,283",
"107/01/26","8,160,746","773,412,050","95.00","95.50","93.60","95.40","+2.00","5,379",
"107/01/29","19,986,768","2,038,440,374","99.90","104.50","98.40","104.50","+9.10","10,250",
"107/01/30","25,943,517","2,590,468,554","105.00","105.00","96.60","96.70","-7.80","15,032",
"107/01/31","11,577,902","1,114,019,141","95.80","98.20","93.20","96.30","-0.40","7,072",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

