"10002る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","14,952,908","252,746,469","17.05","17.05","16.75","16.75","-0.15","3,669",
"100/02/09","29,784,939","506,650,557","16.95","17.20","16.75","16.85","+0.10","4,880",
"100/02/10","35,053,401","573,897,366","16.80","16.90","16.00","16.00","-0.85","6,164",
"100/02/11","62,257,263","972,262,981","16.00","16.20","15.10","15.30","-0.70","10,127",
"100/02/14","21,491,568","333,519,332","15.50","15.60","15.40","15.45","+0.15","6,175",
"100/02/15","22,578,191","344,037,782","15.45","15.45","15.00","15.30","-0.15","3,943",
"100/02/16","10,547,077","163,549,441","15.30","15.60","15.30","15.45","+0.15","2,910",
"100/02/17","14,126,402","217,266,916","15.50","15.70","15.20","15.25","-0.20","3,302",
"100/02/18","28,034,863","447,352,991","15.60","16.20","15.60","16.00","+0.75","4,982",
"100/02/21","17,223,362","273,616,180","16.10","16.10","15.70","15.80","-0.20","3,853",
"100/02/22","20,614,896","317,332,449","15.45","15.55","15.25","15.50","-0.30","4,103",
"100/02/23","18,326,737","281,148,220","15.35","15.60","15.15","15.20","-0.30","3,756",
"100/02/24","12,997,025","198,946,854","15.55","15.55","15.10","15.15","-0.05","3,140",
"100/02/25","32,233,340","486,991,276","15.35","15.40","14.85","15.35","+0.20","5,309",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

