"98年10月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/10/01","1,439,873","163,546,161","115.50","116.00","112.50","113.50","-1.50","1,017",
" 98/10/02","2,174,511","248,820,243","112.00","116.00","111.50","114.00","+0.50","1,596",
" 98/10/05","2,697,550","313,360,229","115.00","117.00","114.50","116.50","+2.50","1,623",
" 98/10/06","2,850,961","332,043,515","117.50","117.50","115.50","115.50","-1.00","1,405",
" 98/10/07","3,850,018","456,357,553","118.00","120.00","117.00","118.00","+2.50","2,199",
" 98/10/08","3,754,265","432,795,945","120.00","120.00","113.00","113.00","-5.00","1,937",
" 98/10/09","2,443,428","278,417,292","115.00","115.00","112.00","114.50","+1.50","1,375",
" 98/10/12","1,761,161","202,914,176","114.50","116.50","114.00","116.50","+2.00","1,053",
" 98/10/13","1,800,446","209,817,682","115.50","118.00","114.00","117.50","+1.00","1,111",
" 98/10/14","3,037,309","362,666,271","118.50","120.50","118.00","119.50","+2.00","1,717",
" 98/10/15","2,133,721","255,177,857","120.50","121.00","117.50","117.50","-2.00","1,248",
" 98/10/16","1,270,420","148,386,140","118.00","118.50","116.00","117.50"," 0.00","940",
" 98/10/19","2,062,771","238,646,665","116.00","117.00","115.50","116.00","-1.50","753",
" 98/10/20","1,959,943","226,006,945","116.50","117.00","114.50","115.00","-1.00","1,034",
" 98/10/21","3,120,244","359,573,816","117.00","117.50","114.00","114.00","-1.00","1,636",
" 98/10/22","4,091,702","457,442,257","114.00","115.00","110.50","111.00","-3.00","2,548",
" 98/10/23","1,531,635","171,593,120","112.50","113.00","111.00","112.00","+1.00","816",
" 98/10/26","990,670","111,645,040","113.00","114.00","111.50","112.00"," 0.00","650",
" 98/10/27","1,024,827","114,600,027","112.00","112.50","111.00","112.50","+0.50","591",
" 98/10/28","1,642,212","183,055,420","112.50","113.50","110.00","111.00","-1.50","930",
" 98/10/29","4,111,285","438,133,055","109.50","110.00","105.00","106.00","-5.00","2,248",
" 98/10/30","3,284,768","346,051,104","107.50","108.00","103.00","103.50","-2.50","2,035",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

