"9602る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","5,431,566","50,651,247","9.37","9.40","9.26","9.26","-0.06","1,040",
" 96/02/02","5,683,277","52,970,880","9.28","9.38","9.27","9.29","+0.03","1,073",
" 96/02/05","5,492,253","51,433,187","9.33","9.41","9.31","9.35","+0.06","977",
" 96/02/06","6,610,508","61,724,258","9.37","9.38","9.30","9.35"," 0.00","1,112",
" 96/02/07","7,368,225","68,852,517","9.35","9.39","9.33","9.33","-0.02","891",
" 96/02/08","8,735,098","81,087,612","9.37","9.37","9.24","9.24","-0.09","1,316",
" 96/02/09","7,650,601","71,119,717","9.30","9.35","9.24","9.25","+0.01","1,173",
" 96/02/12","7,202,732","66,219,202","9.27","9.29","9.15","9.16","-0.09","1,297",
" 96/02/13","12,245,852","114,471,895","9.20","9.42","9.20","9.27","+0.11","1,979",
" 96/02/14","9,293,946","87,219,988","9.33","9.44","9.30","9.39","+0.12","1,417",
" 96/02/26","24,471,471","236,899,156","9.60","9.76","9.51","9.69","+0.30","3,523",
" 96/02/27","11,127,252","107,378,853","9.72","9.72","9.57","9.62","-0.07","1,502",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

