"100年10月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","2,907,247","74,763,844","26.30","26.40","25.30","25.55","-1.25","1,497",
"100/10/04","2,068,976","52,557,567","25.25","25.65","24.95","25.65","+0.10","1,265",
"100/10/05","1,500,862","38,160,157","25.70","25.80","25.35","25.35","-0.30","566",
"100/10/06","1,757,758","45,042,135","25.50","25.75","25.40","25.40","+0.05","786",
"100/10/07","1,258,024","32,500,065","25.80","26.00","25.65","25.80","+0.40","580",
"100/10/11","4,318,209","110,778,925","26.20","26.20","25.35","25.40","-0.40","2,033",
"100/10/12","2,314,752","58,017,668","25.25","25.25","24.85","25.15","-0.25","1,119",
"100/10/13","1,903,750","47,767,096","25.15","25.30","24.95","25.10","-0.05","846",
"100/10/14","1,793,698","44,752,417","25.10","25.15","24.85","24.85","-0.25","896",
"100/10/17","3,099,346","77,875,099","25.20","25.45","24.90","25.30","+0.45","1,214",
"100/10/18","1,449,181","36,160,974","24.90","25.05","24.90","25.00","-0.30","686",
"100/10/19","2,623,595","65,233,842","25.05","25.10","24.70","24.70","-0.30","1,136",
"100/10/20","2,227,550","54,752,871","24.70","24.80","24.40","24.40","-0.30","1,181",
"100/10/21","1,593,577","38,735,525","24.40","24.50","24.15","24.30","-0.10","805",
"100/10/24","2,664,131","65,392,868","24.50","24.65","24.45","24.60","+0.30","964",
"100/10/25","2,773,746","68,830,049","24.70","24.95","24.70","24.70","+0.10","1,478",
"100/10/26","2,385,402","58,562,916","24.65","24.85","24.20","24.55","-0.15","1,096",
"100/10/27","3,009,005","74,118,318","24.65","24.75","24.50","24.70","+0.15","1,107",
"100/10/28","2,186,133","54,201,275","25.00","25.00","24.55","24.55","-0.15","1,013",
"100/10/31","2,255,243","55,049,514","24.70","24.70","24.15","24.50","-0.05","752",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

