"9310る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/10/01","55,962,268","1,159,561,639","20.50","20.90","20.50","20.90","+0.40","9,272",
" 93/10/04","93,421,311","1,989,486,027","21.30","21.40","21.10","21.40","+0.50","14,350",
" 93/10/05","67,616,505","1,450,256,842","21.50","21.60","21.30","21.40"," 0.00","12,315",
" 93/10/06","86,204,780","1,842,844,119","21.50","21.60","21.20","21.30","-0.10","13,815",
" 93/10/07","52,189,397","1,114,033,879","21.40","21.60","21.20","21.20","-0.10","9,188",
" 93/10/08","85,146,333","1,771,572,660","21.10","21.10","20.60","20.70","-0.50","16,170",
" 93/10/11","59,417,764","1,218,352,691","20.50","20.70","20.40","20.60","-0.10","11,499",
" 93/10/12","76,064,351","1,546,052,848","20.40","20.60","20.10","20.10","-0.50","15,906",
" 93/10/13","57,725,058","1,161,347,326","20.10","20.30","20.00","20.00","-0.10","11,833",
" 93/10/14","64,563,238","1,303,252,584","20.00","20.40","20.00","20.20","+0.20","12,750",
" 93/10/15","60,572,924","1,214,109,404","20.20","20.20","20.00","20.00","-0.20","12,000",
" 93/10/18","45,532,346","906,339,356","20.10","20.20","19.80","19.80","-0.20","9,885",
" 93/10/19","40,497,471","813,800,531","20.00","20.20","20.00","20.10","+0.30","7,523",
" 93/10/20","31,483,910","630,060,750","20.10","20.20","19.90","20.00","-0.10","6,028",
" 93/10/21","45,551,471","914,876,331","20.00","20.30","19.90","20.00"," 0.00","7,509",
" 93/10/22","49,946,662","1,018,850,209","20.40","20.60","20.20","20.30","+0.30","9,386",
" 93/10/26","53,712,092","1,069,507,121","20.00","20.10","19.80","19.80","-0.50","9,718",
" 93/10/27","59,988,718","1,170,342,813","19.80","19.80","19.30","19.40","-0.40","11,658",
" 93/10/28","83,579,147","1,663,329,631","20.00","20.00","19.70","19.90","+0.50","9,330",
" 93/10/29","44,229,787","886,641,832","19.90","20.20","19.90","20.20","+0.30","7,537",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

