"107年06月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/06/01","91,715","23,037,895","251.00","252.50","250.50","251.00","-2.00","102",
"107/06/04","38,100","9,600,900","251.00","253.00","251.00","253.00","+2.00","41",
"107/06/05","98,400","24,808,200","254.00","254.00","250.00","251.00","-2.00","96",
"107/06/06","77,533","19,521,349","252.50","253.00","251.00","251.00"," 0.00","85",
"107/06/07","53,100","13,353,900","251.00","252.50","251.00","251.50","+0.50","56",
"107/06/08","43,169","10,867,841","252.00","252.00","251.50","251.50"," 0.00","45",
"107/06/11","32,311","8,147,837","251.50","253.00","251.50","252.50","+1.00","41",
"107/06/12","60,755","15,450,525","252.50","255.50","252.50","254.00","+1.50","69",
"107/06/13","44,262","11,218,677","254.00","254.50","253.00","253.50","-0.50","51",
"107/06/14","40,448","10,223,065","253.50","253.50","252.50","252.50","-1.00","50",
"107/06/15","130,308","32,655,077","253.00","253.50","249.50","249.50","-3.00","91",
"107/06/19","53,152","13,292,456","250.00","251.00","249.50","250.00","+0.50","50",
"107/06/20","175,739","45,397,184","271.00","271.00","253.00","254.50","+4.50","171",
"107/06/21","72,221","18,412,076","254.50","255.50","254.00","254.50"," 0.00","63",
"107/06/22","22,020","5,582,600","254.50","254.50","252.50","253.50","-1.00","23",
"107/06/25","36,110","9,139,605","253.50","256.00","252.00","252.00","-1.50","39",
"107/06/26","54,700","13,801,649","252.00","254.00","251.00","253.00","+1.00","65",
"107/06/27","52,154","13,179,924","252.50","253.50","252.00","253.50","+0.50","45",
"107/06/28","64,300","16,297,000","252.50","255.00","252.00","252.00","-1.50","67",
"107/06/29","39,300","9,939,650","253.00","253.50","252.50","252.50","+0.50","41",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

