"9607る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","11,960,147","460,944,748","38.50","38.90","38.15","38.90","+0.65","3,750",
" 96/07/03","26,143,519","1,032,654,089","39.50","39.80","39.00","39.45","+0.55","4,924",
" 96/07/04","14,840,568","584,381,202","39.50","39.80","38.85","39.15","-0.30","3,549",
" 96/07/05","16,224,908","639,545,295","39.50","39.60","39.20","39.30","+0.15","2,949",
" 96/07/06","15,334,399","600,769,732","39.30","39.55","38.80","39.10","-0.20","3,338",
" 96/07/09","33,294,357","1,343,978,211","39.30","41.00","39.30","40.35","+1.25","6,608",
" 96/07/10","18,192,971","725,988,746","40.35","40.40","39.65","39.85","-0.50","4,008",
" 96/07/11","21,599,003","847,533,945","39.40","39.60","38.90","39.10","-0.75","4,030",
" 96/07/12","45,367,400","1,857,938,071","39.60","41.80","39.50","41.25","+2.15","8,260",
" 96/07/13","52,693,885","2,231,848,874","43.00","43.00","41.70","42.50","+1.25","8,948",
" 96/07/16","40,927,023","1,737,931,893","42.80","43.80","41.00","41.00","-1.50","8,938",
" 96/07/17","23,453,039","972,558,438","41.40","42.20","40.80","42.00","+1.00","4,632",
" 96/07/18","37,719,904","1,587,115,791","42.00","42.95","41.40","41.60","-0.40","6,744",
" 96/07/19","26,034,306","1,083,025,540","41.20","42.10","41.15","41.60"," 0.00","5,481",
" 96/07/20","18,224,593","758,605,061","41.60","41.85","41.15","41.60"," 0.00","3,511",
" 96/07/23","20,735,470","860,297,170","41.30","41.95","41.00","41.00","-0.60","4,036",
" 96/07/24","47,418,051","2,006,253,227","42.25","43.00","41.30","42.90","+1.90","7,851",
" 96/07/25","29,606,245","1,247,134,340","42.50","42.50","41.75","42.15","-0.75","5,024",
" 96/07/26","38,522,816","1,605,452,596","41.90","42.85","40.50","40.60","-1.55","7,320",
" 96/07/27","68,753,367","2,636,677,546","38.40","38.80","37.95","38.00","-2.60","10,239",
" 96/07/30","43,070,644","1,600,428,149","37.00","37.55","36.90","37.55","-0.45","6,810",
" 96/07/31","55,259,081","2,176,941,930","38.30","40.15","38.20","40.15","+2.60","7,880",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

