"9908る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","7,717,616","140,350,159","18.25","18.35","18.10","18.20","+0.10","2,113",
" 99/08/03","13,669,624","250,570,938","18.20","18.55","18.10","18.45","+0.25","3,113",
" 99/08/04","13,306,244","248,478,106","18.35","18.90","18.20","18.70","+0.25","3,037",
" 99/08/05","9,844,666","181,723,751","18.80","18.80","18.25","18.25","-0.45","2,691",
" 99/08/06","6,115,573","112,085,431","18.25","18.45","18.25","18.30","+0.05","1,812",
" 99/08/09","8,557,002","156,103,699","18.30","18.40","18.05","18.30"," 0.00","2,321",
" 99/08/10","7,235,773","131,756,514","18.30","18.40","18.05","18.05","-0.25","1,756",
" 99/08/11","10,949,685","200,548,830","18.05","18.50","18.00","18.30","+0.25","2,597",
" 99/08/12","15,255,554","282,886,849","18.20","18.70","18.15","18.50","+0.20","3,308",
" 99/08/13","12,540,038","233,430,277","18.50","18.85","18.35","18.55","+0.05","3,511",
" 99/08/16","6,218,529","115,433,071","18.50","18.70","18.40","18.55"," 0.00","1,726",
" 99/08/17","9,012,880","168,349,210","18.70","18.90","18.55","18.60","+0.05","2,182",
" 99/08/18","10,395,023","193,977,359","18.55","18.90","18.45","18.50","-0.10","2,719",
" 99/08/19","7,110,796","131,286,859","18.45","18.65","18.30","18.30","-0.20","1,721",
" 99/08/20","6,542,488","119,925,859","18.30","18.50","18.20","18.25","-0.05","2,305",
" 99/08/23","17,792,337","316,014,322","18.00","18.00","17.50","17.80","-0.45","4,080",
" 99/08/24","8,275,815","147,584,045","17.70","18.00","17.65","17.80"," 0.00","2,116",
" 99/08/25","19,716,727","359,467,634","18.10","18.60","17.95","17.95","+0.15","5,223",
" 99/08/26","8,940,271","158,382,131","17.95","18.00","17.50","17.75","-0.20","2,391",
" 99/08/27","6,160,390","109,083,595","17.75","17.95","17.60","17.65","-0.10","1,686",
" 99/08/30","9,980,722","178,744,267","17.90","18.15","17.70","17.70","+0.05","2,169",
" 99/08/31","11,038,401","193,629,880","17.65","18.10","16.90","18.10","+0.40","2,634",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

