"10006る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","4,681,984","444,999,877","93.90","95.60","93.50","94.90","+1.00","2,350",
"100/06/02","2,631,631","246,811,691","93.50","94.30","93.40","93.80","-1.10","1,360",
"100/06/03","2,057,855","191,681,315","93.00","93.80","92.90","93.10","-0.70","1,059",
"100/06/07","6,168,497","562,674,720","91.50","92.50","91.00","91.50","-1.60","3,181",
"100/06/08","9,114,041","822,866,743","91.30","91.40","89.90","90.20","-1.30","4,177",
"100/06/09","3,379,135","305,985,357","90.10","91.00","90.10","90.10","-0.10","1,966",
"100/06/10","4,238,493","382,554,470","91.20","91.50","89.50","89.90","-0.20","2,189",
"100/06/13","3,386,211","304,441,277","89.90","90.70","89.50","89.50","-0.40","1,917",
"100/06/14","2,117,646","191,410,661","90.00","90.80","89.90","90.50","+1.00","1,111",
"100/06/15","2,969,747","267,803,202","90.50","90.90","89.60","89.90","-0.60","1,681",
"100/06/16","13,432,161","1,162,535,199","88.90","89.00","85.50","86.00","-3.90","6,843",
"100/06/17","4,965,277","431,960,724","86.50","87.70","86.10","86.90","+0.90","2,455",
"100/06/20","3,364,151","294,288,185","88.00","88.10","86.50","87.00","+0.10","1,831",
"100/06/21","4,932,299","431,349,629","87.90","88.60","86.80","87.30","+0.30","2,347",
"100/06/22","3,455,896","303,969,291","88.30","88.50","87.30","88.30","+1.00","1,906",
"100/06/23","4,577,836","399,470,968","88.30","88.30","86.70","87.20","-1.10","2,242",
"100/06/24","7,638,110","657,750,170","86.00","87.60","85.70","86.30","-0.90","2,993",
"100/06/27","4,740,713","405,103,124","85.00","85.90","84.50","85.60","-0.70","2,260",
"100/06/28","4,687,888","406,598,250","86.00","87.50","86.00","86.00","+0.40","2,214",
"100/06/29","8,449,612","743,754,168","87.40","88.80","86.80","88.20","+2.20","4,132",
"100/06/30","2,315,385","204,542,008","88.80","88.80","88.00","88.30","+0.10","1,440",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

