"9704る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","5,690,841","168,207,068","29.80","30.10","28.70","28.75","-0.80","2,263",
" 97/04/02","4,740,632","138,126,078","29.05","29.40","28.90","29.10","+0.35","1,527",
" 97/04/03","3,908,741","113,417,339","29.10","29.25","28.85","28.95","-0.15","1,166",
" 97/04/07","8,541,041","253,898,945","29.15","29.95","29.10","29.95","+1.00","2,262",
" 97/04/08","109,866,420","3,317,472,771","29.95","30.60","29.60","30.20","+0.25","3,143",
" 97/04/09","6,632,454","199,604,701","30.20","30.50","29.90","30.00","-0.20","2,004",
" 97/04/10","6,163,719","186,002,838","30.00","30.40","30.00","30.20","+0.20","1,579",
" 97/04/11","9,284,237","284,453,215","30.45","30.95","30.40","30.55","+0.35","2,992",
" 97/04/14","20,637,243","643,195,018","30.60","31.85","30.20","31.00","+0.45","5,259",
" 97/04/15","6,725,105","207,718,818","31.70","31.70","30.50","30.60","-0.40","2,341",
" 97/04/16","19,214,167","600,574,653","31.00","31.50","30.90","31.40","+0.80","4,571",
" 97/04/17","8,154,151","254,004,381","31.60","31.70","30.70","31.10","-0.30","2,529",
" 97/04/18","10,865,792","341,505,382","31.30","31.60","31.10","31.45","+0.35","3,296",
" 97/04/21","7,329,691","228,751,985","31.75","31.80","30.75","30.95","-0.50","2,629",
" 97/04/22","3,776,001","116,870,458","30.90","31.25","30.70","30.75","-0.20","1,563",
" 97/04/23","4,238,733","129,882,248","30.80","31.00","30.40","30.40","-0.35","1,643",
" 97/04/24","15,614,285","491,709,567","31.80","31.80","31.00","31.20","+0.80","4,736",
" 97/04/25","8,950,273","281,461,731","31.55","31.80","31.20","31.30","+0.10","2,989",
" 97/04/28","17,723,344","566,578,408","31.70","32.25","31.70","32.15","+0.85","5,253",
" 97/04/29","13,220,435","422,144,495","32.15","32.50","31.20","31.20","-0.95","4,057",
" 97/04/30","8,767,201","277,379,414","31.20","31.90","31.20","31.90","+0.70","2,544",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

