"104年12月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","5,772,913","439,109,488","77.60","77.60","75.60","75.60","-1.60","2,960",
"104/12/02","3,398,658","257,978,135","75.70","76.70","75.60","76.60","+1.00","1,583",
"104/12/03","3,569,990","272,166,430","75.70","76.70","75.30","76.50","-0.10","2,141",
"104/12/04","4,085,697","307,056,572","75.90","76.00","74.40","75.50","-1.00","2,582",
"104/12/07","2,548,519","192,770,921","75.60","76.80","75.10","75.20","-0.30","1,652",
"104/12/08","4,085,268","303,693,763","74.50","75.00","73.90","74.10","-1.10","1,986",
"104/12/09","4,652,217","344,424,358","73.80","74.70","73.80","74.10"," 0.00","1,648",
"104/12/10","3,492,529","257,554,449","73.80","74.20","73.20","74.00","-0.10","1,399",
"104/12/11","4,564,913","333,953,993","73.50","74.20","72.50","73.50","-0.50","2,117",
"104/12/14","3,394,786","248,339,604","73.00","74.20","72.50","74.20","+0.70","1,570",
"104/12/15","4,049,769","304,832,215","74.50","76.00","74.50","74.80","+0.60","2,446",
"104/12/16","5,530,467","419,200,859","74.80","77.20","74.30","77.00","+2.20","2,632",
"104/12/17","3,509,458","270,029,698","77.00","77.70","75.90","77.70","+0.70","1,945",
"104/12/18","3,682,144","283,225,843","76.50","77.50","76.20","77.50","-0.20","1,226",
"104/12/21","1,930,868","148,315,781","76.60","77.40","76.20","77.40","-0.10","1,078",
"104/12/22","2,091,598","161,976,360","77.40","77.90","76.80","77.70","+0.30","1,290",
"104/12/23","1,387,641","107,889,037","77.90","78.00","77.20","78.00","+0.30","905",
"104/12/24","3,817,287","303,954,511","78.50","80.00","78.50","79.90","+1.90","2,167",
"104/12/25","1,927,958","154,447,237","79.90","80.50","79.70","79.90"," 0.00","1,055",
"104/12/28","68,015,832","5,169,408,856","79.80","80.00","78.70","78.70","-1.20","1,275",
"104/12/29","2,478,860","193,281,736","77.80","79.00","77.50","78.40","-0.30","1,483",
"104/12/30","1,808,901","140,636,201","79.00","79.00","77.10","77.60","-0.80","1,141",
"104/12/31","1,150,220","90,342,486","78.00","78.80","77.80","78.80","+1.20","624",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

