"10001る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","6,529,848","92,306,619","14.10","14.25","14.05","14.10","+0.05","1,684",
"100/01/04","8,112,943","116,740,342","14.15","14.50","14.15","14.50","+0.40","2,005",
"100/01/05","9,069,459","130,054,191","14.60","14.65","14.20","14.30","-0.20","1,913",
"100/01/06","36,551,695","540,983,061","14.50","15.00","14.50","14.75","+0.45","7,040",
"100/01/07","13,649,389","199,563,658","14.85","14.95","14.30","14.30","-0.45","3,130",
"100/01/10","43,712,157","658,783,111","14.40","15.30","14.25","15.30","+1.00","9,250",
"100/01/11","33,053,148","501,538,020","15.30","15.35","15.00","15.00","-0.30","7,295",
"100/01/12","24,745,123","380,289,259","15.10","15.60","15.10","15.20","+0.20","6,007",
"100/01/13","14,951,933","225,301,223","15.25","15.45","14.90","14.95","-0.25","3,568",
"100/01/14","12,061,178","182,628,192","15.00","15.25","14.95","15.10","+0.15","3,294",
"100/01/17","8,567,008","127,683,251","15.20","15.20","14.80","14.80","-0.30","2,344",
"100/01/18","8,847,398","131,740,596","14.70","15.05","14.70","14.75","-0.05","2,316",
"100/01/19","10,336,982","154,344,677","14.80","15.10","14.75","14.95","+0.20","2,804",
"100/01/20","5,605,419","83,249,904","14.95","15.00","14.75","14.75","-0.20","1,523",
"100/01/21","5,757,409","84,421,927","14.70","14.80","14.55","14.65","-0.10","1,517",
"100/01/24","8,547,095","127,057,636","14.75","15.00","14.65","14.80","+0.15","2,235",
"100/01/25","8,506,102","127,081,927","14.95","15.05","14.80","14.85","+0.05","2,245",
"100/01/26","4,789,312","71,243,537","14.95","15.00","14.80","14.80","-0.05","1,326",
"100/01/27","15,749,354","237,634,460","14.90","15.25","14.80","15.00","+0.20","3,486",
"100/01/28","15,592,414","236,051,833","15.10","15.30","14.90","14.90","-0.10","3,515",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

