"108年02月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","29,968,155","795,969,099","26.95","26.95","26.40","26.40","-0.20","8,654",
"108/02/12","24,445,123","650,946,178","26.45","26.75","26.40","26.55","+0.15","6,447",
"108/02/13","17,293,608","459,540,694","26.55","26.70","26.50","26.55"," 0.00","6,144",
"108/02/14","17,237,594","458,114,359","26.50","26.65","26.50","26.50","-0.05","5,365",
"108/02/15","18,133,380","481,161,391","26.50","26.65","26.40","26.40","-0.10","5,423",
"108/02/18","12,928,854","345,025,702","26.55","26.75","26.55","26.70","+0.30","4,775",
"108/02/19","11,023,610","295,218,661","26.70","26.85","26.65","26.80","+0.10","3,827",
"108/02/20","22,511,528","605,651,494","26.85","26.95","26.80","26.95","+0.15","4,213",
"108/02/21","13,929,072","375,150,994","26.90","27.00","26.85","27.00","+0.05","4,171",
"108/02/22","17,421,177","469,160,904","26.95","27.00","26.85","26.95","-0.05","5,223",
"108/02/25","19,823,736","535,499,584","27.00","27.10","26.95","27.10","+0.15","6,208",
"108/02/26","25,225,119","681,557,589","27.10","27.10","26.95","27.00","-0.10","6,528",
"108/02/27","20,018,201","543,612,814","27.10","27.25","27.05","27.25","+0.25","7,391",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

