"9706る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/06/02","5,616,341","612,144,192","106.50","112.00","106.00","112.00","+7.00","3,076",
" 97/06/03","4,005,468","440,401,243","110.00","111.50","108.50","109.50","-2.50","2,283",
" 97/06/04","4,919,400","540,313,500","108.00","111.00","107.50","110.00","+0.50","2,549",
" 97/06/05","7,587,530","846,753,151","110.00","113.50","109.00","113.00","+3.00","3,690",
" 97/06/06","7,645,325","868,957,912","115.00","115.50","110.00","110.00","-3.00","3,899",
" 97/06/09","5,269,308","570,971,341","106.00","111.50","106.00","111.50","+1.50","3,037",
" 97/06/10","5,461,316","599,472,128","111.50","112.00","108.00","108.00","-3.50","3,104",
" 97/06/11","4,980,209","536,448,751","109.50","110.00","106.50","106.50","-1.50","2,866",
" 97/06/12","9,914,168","1,003,902,475","105.00","105.00","99.50","100.00","-6.50","4,862",
" 97/06/13","6,181,999","625,182,896","102.00","103.00","99.00","100.50","+0.50","3,451",
" 97/06/16","4,072,283","410,583,155","103.00","103.00","99.00","99.50","-1.00","2,207",
" 97/06/17","7,204,801","698,580,995","100.00","100.00","94.00","99.50"," 0.00","4,308",
" 97/06/18","4,249,633","425,485,033","99.50","101.00","98.10","101.00","+1.50","2,366",
" 97/06/19","3,053,171","301,915,129","98.20","100.00","98.10","99.00","-2.00","1,958",
" 97/06/20","6,836,895","678,929,528","101.00","102.00","97.00","97.00","-2.00","3,304",
" 97/06/23","10,308,200","951,115,000","94.10","96.30","90.30","90.30","-6.70","5,319",
" 97/06/24","17,233,500","1,493,299,881","88.50","89.10","84.00","85.80","-4.50","8,327",
" 97/06/25","12,440,773","1,102,535,243","85.70","91.60","85.40","91.00","+5.20","6,629",
" 97/06/26","6,046,611","541,697,338","90.30","91.50","87.80","88.30","-2.70","3,635",
" 97/06/27","6,892,157","584,269,259","83.00","87.00","83.00","87.00","-1.30","3,749",
" 97/06/30","6,611,570","586,068,320","87.60","90.40","86.10","86.50","-0.50","3,654",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

