"10306る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","1,087,586","34,668,592","32.20","32.40","31.65","31.65","-0.40","713",
"103/06/04","1,580,500","50,401,745","31.65","32.25","31.60","31.90","+0.25","668",
"103/06/05","2,088,301","67,809,418","31.90","32.90","31.90","32.30","+0.40","1,070",
"103/06/06","2,197,536","71,451,105","32.50","32.85","32.10","32.40","+0.10","953",
"103/06/09","5,836,245","194,415,273","32.80","33.90","32.60","33.75","+1.35","2,606",
"103/06/10","3,686,954","121,563,683","33.60","33.60","32.65","32.70","-1.05","1,688",
"103/06/11","2,245,731","74,078,723","32.70","33.25","32.50","33.15","+0.45","1,067",
"103/06/12","5,183,789","173,309,380","33.05","33.65","32.85","33.30","+0.15","2,185",
"103/06/13","1,410,967","46,324,914","33.20","33.30","32.55","32.80","-0.50","700",
"103/06/16","1,298,270","42,390,219","32.80","32.90","32.50","32.55","-0.25","690",
"103/06/17","1,686,392","55,485,475","32.55","33.10","32.55","32.65","+0.10","790",
"103/06/18","1,352,955","44,057,990","32.70","33.00","32.10","32.40","-0.25","780",
"103/06/19","2,191,903","72,273,964","32.60","33.20","32.60","32.80","+0.40","916",
"103/06/20","1,189,686","39,015,696","32.80","33.20","32.60","32.60","-0.20","549",
"103/06/23","2,754,833","88,678,277","32.45","32.75","31.80","32.60"," 0.00","1,095",
"103/06/24","9,509,049","317,121,998","32.60","34.00","32.60","33.80","+1.20","3,818",
"103/06/25","12,743,213","440,502,203","34.20","35.20","34.00","34.35","+0.55","5,531",
"103/06/26","3,718,173","126,551,509","34.35","34.40","33.80","33.80","-0.55","1,709",
"103/06/27","2,563,151","87,320,801","34.00","34.40","33.80","33.95","+0.15","1,050",
"103/06/30","1,972,150","66,957,144","34.00","34.25","33.70","33.95"," 0.00","915",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

