"106年12月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","4,023,351","198,756,395","50.00","50.20","49.05","49.10","-0.75","1,875",
"106/12/04","2,847,476","139,452,214","48.85","49.30","48.55","49.20","+0.10","1,263",
"106/12/05","3,624,284","177,255,322","48.85","49.45","48.70","48.90","-0.30","1,241",
"106/12/06","3,824,647","184,867,541","48.90","48.95","47.80","48.10","-0.80","1,689",
"106/12/07","2,855,025","136,394,435","48.20","48.35","47.30","47.40","-0.70","1,342",
"106/12/08","3,020,706","141,765,080","47.50","47.70","46.55","47.05","-0.35","1,487",
"106/12/11","2,723,178","130,784,065","47.25","48.40","47.25","48.40","+1.35","1,381",
"106/12/12","1,701,112","82,100,664","48.25","48.55","48.00","48.30","-0.10","909",
"106/12/13","3,483,848","166,754,054","48.30","48.45","47.50","47.90","-0.40","1,865",
"106/12/14","1,889,903","91,043,468","48.00","48.50","47.95","48.25","+0.35","1,017",
"106/12/15","2,480,872","119,838,548","48.25","48.60","48.10","48.20","-0.05","1,193",
"106/12/18","1,405,500","67,717,343","48.35","48.55","47.85","48.10","-0.10","767",
"106/12/19","774,386","37,303,829","48.20","48.35","48.00","48.15","+0.05","530",
"106/12/20","1,289,870","62,071,932","48.10","48.40","47.95","48.15"," 0.00","860",
"106/12/21","876,458","42,130,346","48.00","48.20","48.00","48.00","-0.15","586",
"106/12/22","2,350,641","114,640,168","48.00","49.30","48.00","49.30","+1.30","1,187",
"106/12/25","4,855,070","243,377,021","49.70","50.90","49.50","50.00","+0.70","2,419",
"106/12/26","2,152,345","106,973,983","50.00","50.20","49.40","49.55","-0.45","919",
"106/12/27","1,569,652","78,001,064","49.75","49.95","49.45","49.85","+0.30","670",
"106/12/28","2,541,261","128,093,096","50.00","50.70","49.85","50.70","+0.85","1,230",
"106/12/29","2,514,412","127,587,501","50.80","51.20","50.40","50.60","-0.10","1,087",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

