"10004る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","178,103","4,108,603","23.10","23.20","23.05","23.05","-0.25","114",
"100/04/06","702,827","16,263,730","23.05","23.35","22.95","23.30","+0.25","262",
"100/04/07","549,780","12,842,199","23.40","23.50","23.20","23.50","+0.20","220",
"100/04/08","462,399","10,923,539","23.50","23.75","23.40","23.60","+0.10","209",
"100/04/11","410,865","9,680,559","23.65","23.80","23.40","23.70","+0.10","164",
"100/04/12","210,143","4,924,178","23.50","23.65","23.30","23.40","-0.30","162",
"100/04/13","285,312","6,679,345","23.40","23.55","23.25","23.55","+0.15","164",
"100/04/14","338,577","7,924,897","23.35","23.50","23.25","23.50","-0.05","191",
"100/04/15","172,983","4,024,150","23.40","23.50","23.20","23.20","-0.30","95",
"100/04/18","362,408","8,372,084","23.20","23.20","23.00","23.00","-0.20","164",
"100/04/19","266,396","6,050,106","23.00","23.00","22.60","22.80","-0.20","119",
"100/04/20","503,324","11,571,360","22.80","23.15","22.75","23.05","+0.25","212",
"100/04/21","611,100","14,138,083","23.30","23.30","23.00","23.00","-0.05","313",
"100/04/22","296,482","6,833,407","23.00","23.20","23.00","23.00"," 0.00","126",
"100/04/25","269,432","6,200,386","23.15","23.15","22.95","23.05","+0.05","136",
"100/04/26","234,722","5,417,725","22.90","23.20","22.90","23.20","+0.15","106",
"100/04/27","406,481","9,441,313","23.25","23.35","23.15","23.15","-0.05","131",
"100/04/28","505,500","11,665,850","23.20","23.20","23.00","23.00","-0.15","152",
"100/04/29","337,890","7,789,920","23.00","23.25","22.95","23.10","+0.10","125",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

