"10005る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","11,544,222","439,731,654","38.30","38.70","37.60","37.90","-0.40","3,594",
"100/05/04","12,034,539","449,088,798","37.90","37.90","37.00","37.65","-0.25","4,124",
"100/05/05","6,970,141","261,879,598","37.65","37.80","37.15","37.50","-0.15","2,382",
"100/05/06","10,389,118","382,378,601","37.25","37.25","36.50","36.90","-0.60","2,674",
"100/05/09","9,166,572","341,354,372","36.90","37.80","36.55","37.50","+0.60","3,261",
"100/05/10","4,552,142","171,028,303","37.95","37.95","37.20","37.70","+0.20","2,181",
"100/05/11","9,970,048","381,325,675","37.90","38.70","37.70","38.40","+0.70","3,789",
"100/05/12","6,458,810","246,928,009","38.40","38.55","37.95","38.40"," 0.00","2,140",
"100/05/13","10,177,769","394,925,079","38.60","39.40","38.25","38.40"," 0.00","2,718",
"100/05/16","8,124,328","308,263,212","38.60","38.80","37.50","37.60","-0.80","2,407",
"100/05/17","9,196,873","344,005,973","37.65","37.90","36.95","37.50","-0.10","2,287",
"100/05/18","7,318,448","276,462,713","37.70","37.95","37.50","37.85","+0.35","1,612",
"100/05/19","9,388,417","358,591,115","37.60","38.60","37.60","37.85"," 0.00","3,130",
"100/05/20","11,344,111","419,164,162","37.75","37.75","36.60","36.90","-0.95","3,062",
"100/05/23","7,732,772","282,989,742","36.70","37.10","36.10","36.90"," 0.00","2,183",
"100/05/24","15,303,157","567,673,629","37.00","37.35","36.85","37.30","+0.40","2,856",
"100/05/25","12,541,166","464,808,409","37.10","37.30","36.80","37.20","-0.10","2,427",
"100/05/26","13,733,993","513,622,877","37.50","37.55","37.20","37.55","+0.35","2,529",
"100/05/27","3,975,025","150,131,777","37.60","38.00","37.40","37.65","+0.10","1,293",
"100/05/30","28,214,594","1,113,509,890","38.30","40.10","38.00","39.45","+1.80","7,395",
"100/05/31","10,774,639","428,520,305","39.90","40.05","39.45","39.55","+0.10","3,599",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

