"10106る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","854,967","8,317,811","9.81","9.81","9.67","9.67","-0.17","319",
"101/06/04","1,492,842","14,147,671","9.53","9.62","9.36","9.39","-0.28","514",
"101/06/05","779,765","7,437,165","9.52","9.60","9.43","9.52","+0.13","373",
"101/06/06","979,596","9,448,508","9.56","9.70","9.53","9.66","+0.14","429",
"101/06/07","637,262","6,191,639","9.75","9.76","9.69","9.73","+0.07","241",
"101/06/08","597,810","5,791,154","9.73","9.74","9.65","9.65","-0.08","233",
"101/06/11","686,202","6,679,369","9.75","9.79","9.70","9.71","+0.06","199",
"101/06/12","354,000","3,440,950","9.69","9.75","9.66","9.74","+0.03","152",
"101/06/13","775,954","7,576,959","9.80","9.80","9.72","9.77","+0.03","264",
"101/06/14","1,208,191","11,824,746","9.77","9.82","9.73","9.81","+0.04","344",
"101/06/15","2,932,091","29,123,482","9.79","10.05","9.79","10.00","+0.19","709",
"101/06/18","1,943,797","19,471,657","10.05","10.10","9.95","9.98","-0.02","420",
"101/06/19","1,003,378","10,030,028","10.05","10.05","9.96","9.98"," 0.00","240",
"101/06/20","674,348","6,745,890","9.99","10.05","9.98","10.05","+0.07","233",
"101/06/21","734,757","7,328,239","9.98","10.05","9.91","9.92","-0.13","574",
"101/06/22","607,224","6,029,927","9.89","10.00","9.83","10.00","+0.08","245",
"101/06/25","938,593","9,250,208","9.93","9.94","9.80","9.85","-0.15","317",
"101/06/26","760,978","7,482,839","9.82","9.92","9.81","9.81","-0.04","299",
"101/06/27","2,440,066","24,238,951","9.88","10.00","9.81","9.97","+0.16","1,227",
"101/06/28","2,406,753","24,054,004","10.00","10.05","9.95","9.96","-0.01","557",
"101/06/29","1,488,294","14,913,840","10.00","10.05","9.96","10.05","+0.09","475",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

