"9208る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/08/01","5,480,786","428,277,114","76.00","79.50","75.50","79.50","+5.00","1,722",
" 92/08/04","5,860,122","484,331,838","80.50","85.00","80.00","85.00","+5.50","1,716",
" 92/08/05","5,402,669","463,342,747","87.50","88.50","82.50","85.00"," 0.00","1,885",
" 92/08/06","2,087,420","175,106,517","84.00","85.50","83.00","83.00","-2.00","686",
" 92/08/07","4,866,425","422,582,828","84.00","88.50","84.00","88.50","+5.50","1,704",
" 92/08/08","4,631,711","419,377,681","89.50","92.50","89.00","89.00","+0.50","1,623",
" 92/08/11","1,536,908","136,064,524","89.00","90.00","87.00","89.00"," 0.00","709",
" 92/08/12","1,529,618","135,166,516","90.00","90.50","87.50","87.50","-1.50","630",
" 92/08/13","2,068,481","184,967,050","89.00","91.00","88.00","88.50","+1.00","806",
" 92/08/14","2,709,900","234,182,293","88.50","88.50","84.00","84.00","-4.50","870",
" 92/08/15","3,206,261","284,004,785","84.50","89.50","84.50","89.50","+5.50","1,063",
" 92/08/18","2,138,076","192,962,708","91.50","91.50","89.00","90.00","+0.50","907",
" 92/08/19","4,203,164","392,038,576","91.50","95.00","91.50","93.00","+3.00","1,252",
" 92/08/20","2,959,252","283,498,280","94.00","97.00","94.00","97.00","+4.00","1,356",
" 92/08/21","1,995,112","190,418,904","98.00","98.00","94.00","96.50","-0.50","936",
" 92/08/22","2,513,204","246,434,174","97.50","99.00","96.50","99.00","+2.50","995",
" 92/08/25","1,703,690","165,897,959","99.50","99.50","96.00","98.00","-1.00","676",
" 92/08/26","1,948,690","185,404,367","97.50","97.50","93.50","95.00","-3.00","818",
" 92/08/27","1,376,193","130,778,910","93.00","96.50","93.00","93.50","-1.50","508",
" 92/08/28","1,112,000","104,609,000","95.50","95.50","93.00","94.50","+1.00","423",
" 92/08/29","4,436,000","438,190,000","95.00","101.00","95.00","101.00","+6.50","1,510",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

