"101年03月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","1,040,276","236,638,256","216.00","231.00","216.00","231.00","+15.00","642",
"101/03/02","1,614,300","392,030,347","240.00","246.50","235.00","246.00","+15.00","793",
"101/03/03","465,744","115,265,648","246.00","251.00","242.00","247.00","+1.00","361",
"101/03/05","421,298","100,614,010","245.00","245.00","237.00","237.50","-9.50","350",
"101/03/06","985,213","218,996,138","232.50","232.50","221.00","224.00","-13.50","466",
"101/03/07","545,230","125,248,010","217.50","235.00","216.00","233.00","+9.00","461",
"101/03/08","391,600","92,120,799","233.00","238.50","230.50","233.00"," 0.00","342",
"101/03/09","312,075","71,374,750","230.00","234.50","224.50","227.50","-5.50","258",
"101/03/12","152,005","34,325,675","224.50","229.00","223.00","224.00","-3.50","138",
"101/03/13","412,052","93,163,376","227.00","231.00","220.00","231.00","+7.00","306",
"101/03/14","699,096","166,412,636","235.00","246.50","231.50","240.00","+9.00","536",
"101/03/15","330,602","79,088,408","235.00","244.00","235.00","240.00"," 0.00","287",
"101/03/16","670,315","159,287,395","238.00","243.50","224.50","230.00","-10.00","510",
"101/03/19","361,016","82,759,364","230.00","234.00","226.00","229.50","-0.50","283",
"101/03/20","290,000","66,043,000","226.00","232.00","225.00","227.50","-2.00","212",
"101/03/21","764,121","164,918,814","224.00","225.00","212.00","218.00","-9.50","559",
"101/03/22","546,310","119,951,320","214.00","226.00","211.50","220.00","+2.00","402",
"101/03/23","208,340","46,200,560","220.00","225.00","218.00","221.00","+1.00","182",
"101/03/26","140,001","31,373,235","220.00","228.50","220.00","223.00","+2.00","130",
"101/03/27","300,300","68,482,249","224.00","231.00","224.00","225.50","+2.50","266",
"101/03/28","319,130","69,684,293","225.00","225.00","216.00","219.00","-6.50","288",
"101/03/29","331,057","70,312,726","214.00","218.00","210.00","212.50","-6.50","276",
"101/03/30","131,006","27,901,844","212.50","215.00","210.00","213.00","+0.50","120",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

