"8909る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/09/01","295,000","5,824,200","19.40","20.00","18.70","18.70","-0.80","65",
" 89/09/02","52,001","996,018","19.10","19.70","19.00","19.20","+0.50","28",
" 89/09/04","61,000","1,120,700","19.10","19.10","17.90","18.90","-0.30","36",
" 89/09/05","161,000","2,960,500","18.20","19.00","18.20","18.90"," 0.00","37",
" 89/09/06","18,000","332,000","18.90","18.90","18.30","18.30","-0.60","7",
" 89/09/07","24,101","432,238","18.00","18.00","17.80","18.00","-0.30","14",
" 89/09/08","42,000","789,500","19.20","19.20","17.80","19.00","+1.00","27",
" 89/09/11","11,251","210,842","18.10","18.80","18.10","18.80","-0.20","11",
" 89/09/13","6,001","111,318","18.80","18.80","18.40","18.40","-0.40","7",
" 89/09/14","53,138","974,225","18.50","18.50","18.20","18.20","-0.20","12",
" 89/09/15","39,002","705,036","18.20","18.20","18.00","18.00","-0.20","15",
" 89/09/16","61,000","1,093,200","18.00","18.00","17.90","18.00"," 0.00","22",
" 89/09/18","151,000","2,620,700","16.80","18.00","16.80","17.20","-0.80","28",
" 89/09/19","20,260","344,547","17.20","17.20","16.80","17.00","-0.20","16",
" 89/09/20","62,002","1,035,132","17.00","17.00","16.50","16.70","-0.30","28",
" 89/09/21","48,688","823,226","16.70","17.00","16.70","17.00","+0.30","19",
" 89/09/22","19,000","311,800","17.10","17.10","16.00","16.80","-0.20","13",
" 89/09/25","24,000","397,200","16.80","16.80","16.10","16.40","-0.40","12",
" 89/09/26","11,501","188,169","16.40","16.50","16.30","16.40"," 0.00","12",
" 89/09/27","21,010","357,463","16.30","17.50","16.30","17.40","+1.00","18",
" 89/09/28","12,001","199,817","17.00","17.00","16.50","16.50","-0.90","7",
" 89/09/29","39,005","640,082","16.50","16.50","16.10","16.40","-0.10","19",
" 89/09/30","55,010","890,260","16.30","16.30","16.10","16.10","-0.30","27",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

