"10101る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","2,707,361","6,387,295","2.42","2.42","2.29","2.39","+0.12","167",
"101/01/03","4,314,142","10,319,834","2.40","2.40","2.37","2.40","+0.01","156",
"101/01/04","3,718,869","9,265,806","2.39","2.53","2.39","2.50","+0.10","208",
"101/01/05","1,031,911","2,637,867","2.52","2.58","2.52","2.57","+0.07","156",
"101/01/06","2,558,872","6,306,896","2.46","2.56","2.40","2.40","-0.17","253",
"101/01/09","1,612,297","3,614,492","2.25","2.25","2.24","2.24","-0.16","121",
"101/01/10","5,382,486","11,699,735","2.16","2.19","2.13","2.13","-0.11","260",
"101/01/11","3,556,601","7,512,952","2.13","2.16","2.09","2.09","-0.04","236",
"101/01/12","800,538","1,701,373","2.10","2.18","2.10","2.18","+0.09","156",
"101/01/13","2,072,699","4,531,098","2.21","2.21","2.15","2.20","+0.02","228",
"101/01/16","861,978","1,899,561","2.20","2.23","2.18","2.20"," 0.00","112",
"101/01/17","867,358","1,939,048","2.17","2.27","2.17","2.27","+0.07","144",
"101/01/18","2,137,967","4,705,270","2.30","2.32","2.12","2.12","-0.15","208",
"101/01/30","1,462,031","3,304,157","2.26","2.26","2.26","2.26","+0.14","198",
"101/01/31","2,345,382","5,616,194","2.36","2.41","2.36","2.41","+0.15","225",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

