"10312る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","6,040,676","1,114,338,884","183.50","186.00","182.50","184.50","-2.50","2,941",
"103/12/02","5,199,621","938,016,902","184.50","184.50","179.00","180.00","-4.50","3,147",
"103/12/03","4,037,980","744,640,320","180.00","187.50","180.00","184.00","+4.00","2,898",
"103/12/04","3,516,378","654,295,052","189.00","189.00","183.50","183.50","-0.50","2,376",
"103/12/05","2,980,720","554,542,700","186.00","187.00","185.00","185.00","+1.50","1,881",
"103/12/08","1,957,128","364,790,680","187.00","187.00","185.50","185.50","+0.50","1,379",
"103/12/09","3,999,653","726,385,999","180.00","183.00","179.50","183.00","-2.50","2,550",
"103/12/10","4,984,369","923,340,076","185.00","189.00","183.00","184.50","+1.50","3,089",
"103/12/11","3,822,235","697,510,150","184.00","185.00","180.50","181.50","-3.00","2,365",
"103/12/12","3,742,521","679,380,556","181.50","183.50","180.00","180.50","-1.00","2,353",
"103/12/15","3,804,683","674,852,096","178.00","180.00","176.50","176.50","-4.00","2,790",
"103/12/16","5,704,028","1,045,538,124","179.50","186.00","178.50","183.50","+7.00","3,799",
"103/12/17","8,277,084","1,481,633,402","183.50","183.50","177.00","177.00","-6.50","4,255",
"103/12/18","6,081,889","1,097,537,749","180.50","182.50","179.00","182.00","+5.00","2,534",
"103/12/19","3,798,668","702,888,738","186.00","187.00","183.00","185.00","+3.00","2,591",
"103/12/22","3,200,183","598,610,038","185.00","188.00","184.00","186.00","+1.00","2,019",
"103/12/23","2,607,742","489,047,512","188.50","189.00","186.00","186.00"," 0.00","1,606",
"103/12/24","3,199,389","605,999,910","188.50","191.00","187.00","191.00","+5.00","2,204",
"103/12/25","3,578,240","663,858,140","190.00","190.00","184.00","184.50","-6.50","2,467",
"103/12/26","1,743,319","321,671,834","186.00","186.00","183.50","186.00","+1.50","1,095",
"103/12/27","381,028","70,896,208","186.00","187.00","185.00","186.50","+0.50","236",
"103/12/29","2,777,541","524,899,513","186.00","190.00","186.00","190.00","+3.50","2,103",
"103/12/30","1,535,739","291,550,432","191.00","191.50","188.50","189.50","-0.50","1,137",
"103/12/31","1,509,374","284,971,122","187.50","190.00","187.50","188.50","-1.00","1,074",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

