"10112る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","9,121,161","107,168,614","11.75","11.90","11.65","11.75","+0.05","2,023",
"101/12/04","16,343,620","195,212,607","11.75","12.30","11.60","12.30","+0.55","3,330",
"101/12/05","36,680,761","445,744,214","12.30","12.35","11.95","12.00","-0.30","4,275",
"101/12/06","9,049,036","108,872,362","12.05","12.15","11.95","12.00"," 0.00","1,955",
"101/12/07","8,708,760","104,962,007","12.10","12.15","12.00","12.00"," 0.00","1,777",
"101/12/10","5,431,841","65,183,890","12.10","12.15","11.90","11.90","-0.10","1,246",
"101/12/11","6,680,022","79,752,142","11.95","12.00","11.85","12.00","+0.10","1,617",
"101/12/12","6,810,382","81,945,619","12.10","12.10","11.95","12.00"," 0.00","1,825",
"101/12/13","13,981,702","170,291,995","12.10","12.25","12.05","12.25","+0.25","2,663",
"101/12/14","12,611,608","154,316,687","12.25","12.30","12.15","12.30","+0.05","2,565",
"101/12/17","7,423,542","91,080,537","12.30","12.40","12.10","12.20","-0.10","2,283",
"101/12/18","5,273,795","64,281,595","12.15","12.25","12.15","12.20"," 0.00","1,177",
"101/12/19","15,763,948","193,735,492","12.20","12.45","12.15","12.15","-0.05","2,862",
"101/12/20","7,309,751","88,057,225","12.15","12.20","11.95","11.95","-0.20","1,752",
"101/12/21","6,856,072","81,335,392","12.00","12.10","11.80","11.85","-0.10","1,751",
"101/12/22","2,438,638","28,929,598","11.90","11.95","11.80","11.90","+0.05","676",
"101/12/24","2,756,750","32,710,108","11.90","11.95","11.80","11.80","-0.10","1,033",
"101/12/25","5,093,757","60,529,859","11.80","11.95","11.80","11.90","+0.10","2,413",
"101/12/26","5,201,367","62,215,305","11.90","12.05","11.90","11.90"," 0.00","1,467",
"101/12/27","4,787,181","57,108,172","11.90","12.00","11.85","12.00","+0.10","1,056",
"101/12/28","8,827,110","105,988,040","12.10","12.10","11.95","12.00"," 0.00","2,125",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

