"9305る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","10,673,708","511,923,498","48.00","48.60","47.60","47.60","-0.40","2,283",
" 93/05/04","27,533,739","1,300,398,790","48.00","48.10","46.50","48.10","+0.50","4,631",
" 93/05/05","17,948,425","838,556,270","48.00","48.00","44.90","45.50","-2.60","2,588",
" 93/05/06","8,041,839","375,071,618","46.20","47.40","46.10","46.60","+1.10","1,655",
" 93/05/07","7,351,128","355,330,839","46.80","49.10","46.70","49.00","+2.40","2,089",
" 93/05/10","20,149,647","937,637,431","48.00","48.00","45.60","45.60","-3.40","3,071",
" 93/05/11","14,992,462","688,020,064","45.80","46.70","45.40","46.00","+0.40","3,205",
" 93/05/12","6,839,332","319,248,534","47.00","47.00","46.40","46.50","+0.50","1,753",
" 93/05/13","8,936,969","414,498,732","46.50","46.90","45.80","46.60","+0.10","2,334",
" 93/05/14","10,899,118","500,498,079","46.40","46.60","45.50","46.20","-0.40","1,381",
" 93/05/17","14,564,933","642,701,404","45.70","45.70","43.00","43.60","-2.60","2,575",
" 93/05/18","6,508,385","287,571,112","43.60","44.80","43.50","43.80","+0.20","1,586",
" 93/05/19","7,022,401","324,567,409","45.00","46.80","44.50","46.80","+3.00","1,915",
" 93/05/20","8,838,170","412,239,497","46.80","47.50","45.50","46.80"," 0.00","2,212",
" 93/05/21","7,606,787","363,007,412","46.80","48.50","46.60","47.60","+0.80","2,045",
" 93/05/24","2,994,770","143,188,613","48.00","48.10","47.40","47.60"," 0.00","962",
" 93/05/25","9,584,440","467,047,168","47.60","49.20","47.40","48.70","+1.10","2,465",
" 93/05/26","6,330,504","309,724,892","49.00","49.70","48.30","48.30","-0.40","1,530",
" 93/05/27","8,220,578","390,072,956","48.10","48.30","46.80","47.60","-0.70","1,899",
" 93/05/28","10,766,217","511,532,703","47.60","47.90","47.10","47.90","+0.30","1,663",
" 93/05/31","7,558,858","357,005,898","47.90","47.90","47.00","47.20","-0.70","1,317",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

