"108年02月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","3,934,861","189,609,800","48.10","48.80","47.70","48.40","+0.45","2,049",
"108/02/12","1,730,222","83,754,489","48.60","48.80","48.20","48.45","+0.05","1,156",
"108/02/13","4,122,806","197,018,788","48.45","48.45","47.65","47.65","-0.80","1,990",
"108/02/14","1,818,587","86,211,564","47.40","47.65","47.30","47.30","-0.35","1,225",
"108/02/15","1,587,047","74,752,182","47.30","47.40","46.90","47.20","-0.10","960",
"108/02/18","1,415,310","67,448,175","47.30","47.75","47.30","47.70","+0.50","849",
"108/02/19","904,685","43,309,143","47.80","47.95","47.75","47.90","+0.20","554",
"108/02/20","2,250,977","107,880,417","48.00","48.10","47.75","48.05","+0.15","1,097",
"108/02/21","1,378,982","66,027,377","48.10","48.10","47.75","48.00","-0.05","817",
"108/02/22","1,477,277","70,525,869","47.80","47.95","47.55","47.95","-0.05","686",
"108/02/25","925,386","44,344,878","47.95","48.00","47.80","47.95"," 0.00","546",
"108/02/26","1,676,726","80,138,548","47.90","48.00","47.60","47.60","-0.35","947",
"108/02/27","1,741,237","82,862,473","47.60","47.75","47.35","47.75","+0.15","823",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

