"100年12月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","136,171,905","202,052,664","1.56","1.56","1.42","1.50","-0.02","9,003",
"100/12/02","30,639,006","44,915,077","1.50","1.51","1.44","1.46","-0.04","4,391",
"100/12/05","42,429,665","61,357,161","1.48","1.50","1.42","1.42","-0.04","3,940",
"100/12/06","48,084,078","66,525,420","1.42","1.44","1.35","1.36","-0.06","2,770",
"100/12/07","18,691,790","26,055,845","1.36","1.42","1.36","1.40","+0.04","2,083",
"100/12/08","21,622,077","29,314,655","1.41","1.41","1.34","1.34","-0.06","1,979",
"100/12/09","38,250,667","48,743,502","1.30","1.30","1.26","1.26","-0.08","2,091",
"100/12/12","13,276,832","17,211,948","1.29","1.31","1.28","1.30","+0.04","1,054",
"100/12/13","10,135,751","13,053,290","1.28","1.30","1.27","1.29","-0.01","837",
"100/12/14","22,889,928","29,956,201","1.26","1.34","1.26","1.32","+0.03","1,930",
"100/12/15","15,696,109","20,211,744","1.31","1.31","1.26","1.27","-0.05","1,491",
"100/12/16","15,422,379","19,673,947","1.27","1.29","1.27","1.27"," 0.00","1,201",
"100/12/19","16,509,706","20,392,074","1.27","1.27","1.20","1.20","-0.07","1,106",
"100/12/20","10,478,940","12,754,924","1.21","1.24","1.20","1.21","+0.01","898",
"100/12/21","16,707,388","21,358,498","1.26","1.29","1.25","1.29","+0.08","1,245",
"100/12/22","6,510,461","8,341,540","1.30","1.30","1.27","1.28","-0.01","557",
"100/12/23","20,436,804","27,443,804","1.30","1.36","1.29","1.36","+0.08","1,278",
"100/12/26","19,093,345","26,454,662","1.41","1.41","1.37","1.38","+0.02","1,206",
"100/12/27","14,335,775","19,921,326","1.39","1.42","1.37","1.40","+0.02","1,023",
"100/12/28","32,227,125","47,448,137","1.43","1.49","1.41","1.49","+0.09","2,671",
"100/12/29","47,786,987","74,884,537","1.51","1.59","1.50","1.59","+0.10","3,328",
"100/12/30","54,342,748","88,607,224","1.65","1.69","1.55","1.57","-0.02","3,947",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

