"10105る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","18,168,108","160,784,857","8.70","9.00","8.69","9.00","+0.34","3,690",
"101/05/03","8,865,501","79,100,117","8.98","8.98","8.86","8.97","-0.03","1,933",
"101/05/04","9,702,627","86,945,028","8.95","9.02","8.88","8.97"," 0.00","1,766",
"101/05/07","13,359,675","115,805,402","8.80","8.80","8.61","8.64","-0.33","3,118",
"101/05/08","5,371,382","46,616,993","8.68","8.74","8.64","8.64"," 0.00","1,412",
"101/05/09","11,868,691","100,952,049","8.55","8.59","8.45","8.45","-0.19","2,669",
"101/05/10","6,591,173","55,767,872","8.46","8.53","8.43","8.45"," 0.00","1,316",
"101/05/11","13,829,290","114,348,148","8.35","8.39","8.21","8.25","-0.20","3,321",
"101/05/14","6,612,072","54,248,869","8.25","8.30","8.13","8.15","-0.10","1,653",
"101/05/15","13,268,299","106,491,507","8.03","8.15","7.98","8.08","-0.07","2,201",
"101/05/16","15,394,901","122,008,882","8.08","8.12","7.81","7.82","-0.26","3,846",
"101/05/17","9,583,258","76,918,913","7.97","8.13","7.86","8.13","+0.31","2,341",
"101/05/18","41,941,591","353,701,042","8.21","8.69","8.20","8.31","+0.18","7,514",
"101/05/21","14,984,998","124,843,679","8.38","8.45","8.20","8.20","-0.11","3,012",
"101/05/22","9,041,211","74,656,008","8.39","8.39","8.21","8.30","+0.10","1,934",
"101/05/23","13,408,899","107,943,806","8.20","8.20","8.00","8.03","-0.27","3,133",
"101/05/24","15,749,337","125,707,453","8.08","8.12","7.89","7.97","-0.06","2,876",
"101/05/25","8,020,716","64,477,628","8.08","8.09","8.00","8.02","+0.05","1,761",
"101/05/28","7,112,085","57,515,969","8.02","8.13","8.00","8.12","+0.10","1,550",
"101/05/29","14,247,785","118,364,874","8.20","8.45","8.18","8.36","+0.24","2,760",
"101/05/30","20,681,406","170,718,825","8.40","8.40","8.17","8.38","+0.02","3,452",
"101/05/31","16,300,883","134,231,696","8.15","8.30","8.10","8.28","-0.10","3,475",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

